candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
11-27-30-33-34,genetic_population,303.0,True,865.3001780001858,1.205807682087861,6.736341265875831,0.9197665977114293,0.3501831624892919,0.9999600247531405
2-10-24-32-34,genetic_population,303.0,True,2850.942332491482,3.518822404335787,17.33345903650141,0.5585668008655078,1.1372972571221653,0.9998701715459907
2-8-14-25-32,genetic_population,303.0,True,2961.070170836252,3.807196404996124,17.33680176431299,0.5979494198498808,1.069787420069872,0.9998778781483938
2-8-27-32-34,genetic_population,303.0,True,2893.126111846798,3.6772234623715367,17.29878937063383,0.6050881227788696,1.029734780097567,0.9998824503675687
2-11-28-30-34,genetic_population,303.0,True,2761.909421827864,3.5091608024447467,17.363712670171733,0.6246896907718098,1.031708735539616,0.9998822250301895
9-19-28-32-34,genetic_population,303.0,True,1001.2313207163104,1.48245802169208,6.5674335832918365,0.8843173933378881,0.44945844708185273,0.9999486919580957
8-18-24-29-34,genetic_population,303.0,True,1673.7807152725418,2.2755077390784515,9.466565455154774,0.7383420041932964,0.7121466382917168,0.9999187047216562
4-11-13-20-36,genetic_population,303.0,True,2104.573313731272,2.8949409372485198,12.673482305539869,0.7437142962297206,0.8522372821441949,0.9999027126390246
2-12-21-22-32,genetic_population,303.0,True,3028.2159725402303,3.845433040839494,17.972331163641318,0.583900291133229,1.2120967307231325,0.9998616327932964
6-10-26-32-34,genetic_population,303.0,True,909.8094745809829,1.1320195155478083,8.302064510430581,0.9189301488723887,0.31695396798796394,0.999963818040184
6-8-27-29-34,genetic_population,303.0,True,1252.0229761227783,1.5604882269244258,9.94525017195156,0.8115854466024377,0.47034708528677655,0.9999463074103554
11-13-26-30-33,genetic_population,303.0,True,873.6173586993381,1.3814168541869898,5.519210603173556,0.9059502770022294,0.39016200597170286,0.9999554609582224
2-9-30-34-37,genetic_population,303.0,True,2758.547337125053,3.444865797884984,17.302972384368278,0.5910794831921364,1.0608537779689027,0.9998788979705515
12-21-24-29-33,genetic_population,303.0,True,1335.1891108202758,1.8527637644250825,8.604637631243676,0.7847386529946897,0.5969582262176608,0.9999318540837651
8-12-18-27-32,genetic_population,303.0,True,1094.59294308776,1.6310742413862434,7.05360847647511,0.8747460058502212,0.4821363595984026,0.9999449616027856
7-11-14-28-32,genetic_population,303.0,True,860.337644761274,1.175769131299333,7.192795187242056,0.9165514946610156,0.3329796806475227,0.9999619886209307
7-8-14-27-32,genetic_population,303.0,True,875.7692115393093,1.159365058367695,7.377281682721129,0.9135041214434004,0.32758498988570145,0.9999626044532094
12-21-25-30-33,genetic_population,303.0,True,986.0215355149272,1.5416049846436812,6.227788801789174,0.896465084754959,0.48978394641494294,0.9999440885905919
8-28-29-33-34,genetic_population,303.0,True,1108.6941150892922,1.4515122529044664,8.121770675826824,0.8271220992911679,0.46428524214202604,0.9999469994015819
6-11-27-29-34,genetic_population,303.0,True,1222.8663761511252,1.5203615980056095,9.891202427767599,0.8209139323105972,0.46663444937405996,0.9999467312272404
9-19-26-29-34,genetic_population,303.0,True,1351.9889899783848,1.9984371042425086,7.112557896000881,0.760641682565445,0.5980568514468866,0.9999317286699262
11-25-30-33-34,genetic_population,303.0,True,879.0262812564041,1.2166046729529874,6.898425378926847,0.9197666911255162,0.3525565377155961,0.9999597538198954
4-9-32-33-34,genetic_population,303.0,True,1344.96192019731,1.7842489851776069,9.169758622963917,0.7862871423464534,0.5135721672237592,0.9999413730402713
9-13-32-33-37,genetic_population,303.0,True,864.8850835596403,1.2217065741991608,6.258278555041244,0.8978186765699077,0.362328312883107,0.9999586383204472
7-11-14-16-27,genetic_population,303.0,True,919.9747311526603,1.3042635807563254,7.206845081557041,0.8956626317290445,0.3661499671747184,0.9999582020585417
7-8-26-32-34,genetic_population,303.0,True,873.1094580000471,1.1330875683485033,7.518169290713025,0.9172688998978116,0.3266306244035763,0.9999627133990406
7-14-21-32-37,genetic_population,303.0,True,894.2233476755537,1.2458054778081258,6.909033595562468,0.9094933249583443,0.3726877930159872,0.9999574557313908
5-7-11-14-32,genetic_population,303.0,True,1007.1869182115298,1.3607383088253064,8.347833471560985,0.8927644654251716,0.41566616575408116,0.9999525495244573
7-14-21-28-32,genetic_population,303.0,True,913.3037579675378,1.296887465011952,7.255549975901481,0.91046432013255,0.3756806108869827,0.9999571140855151
3-11-14-32-33,genetic_population,303.0,True,1798.4293058021995,2.488802180178302,11.314953668025707,0.7055945371070665,0.7629784358555817,0.9999129020050394
8-32-33-34-37,genetic_population,303.0,True,806.5881126115727,1.0702851477677702,6.326458041815376,0.9165748033606612,0.3190004202768574,0.999963584426909
11-14-22-30-33,genetic_population,303.0,True,1478.7677273499507,2.062916935848555,9.179256180517744,0.7356072248747267,0.6527686266991739,0.9999254830334818
11-14-15-20-27,genetic_population,303.0,True,985.4397069520999,1.4306543582224707,6.854451308187537,0.8808787307701932,0.42519631831974825,0.9999514616074977
6-8-14-16-23,genetic_population,303.0,True,1251.6580441712947,1.6340648296802085,9.592977380971654,0.8016457739506444,0.535869729361822,0.9999388276564656
8-27-29-33-34,genetic_population,303.0,True,1114.1759509616058,1.456913117470597,8.20283217263712,0.8271220992911679,0.46547192975517815,0.9999468639349595
11-26-30-33-34,genetic_population,303.0,True,871.8580270825079,1.211206177520424,6.817383322401339,0.9197666444184728,0.351369850102444,0.999959889286518
2-4-11-32-34,genetic_population,303.0,True,2906.853427865914,3.60246111088621,17.40163645208279,0.6008421189892411,1.1035042314869583,0.9998740291973188
9-12-18-28-32,genetic_population,303.0,True,946.1832150689245,1.3947798746102593,6.135396138945762,0.8942640518792019,0.42698465875734376,0.999951257459046
7-8-12-22-32,genetic_population,303.0,True,1423.180211519681,1.828066637220561,9.790289120499407,0.7428439757629057,0.5829101934203074,0.9999334577404771
10-19-28-31-34,genetic_population,303.0,True,1095.7083615954166,1.6247645151998835,6.660145984772194,0.8798572312719402,0.500743253771102,0.9999428375281083
9-24-32-33-34,genetic_population,303.0,True,1048.1069603219912,1.324800256480478,7.4063682297401545,0.8272507356001564,0.3866600164944419,0.9999558607287107
7-10-12-15-26,genetic_population,303.0,True,975.0547761236949,1.4076021516954906,7.475083147289371,0.8856694560381171,0.3919100776588238,0.9999552614066599
5-11-14-15-33,genetic_population,303.0,True,1603.2651974770984,2.1985222780064797,10.499836485517209,0.7652595397849229,0.638372673357311,0.999927126407151
6-8-28-30-34,genetic_population,303.0,True,1083.3920804075167,1.383398539318577,9.168984127395454,0.9083608265102728,0.4048807693085868,0.9999537807340972
7-8-28-32-34,genetic_population,303.0,True,843.6671182010249,1.1046018248865328,7.211223282216663,0.9201842957658437,0.3157571765282137,0.9999639546602137
8-16-33-34-37,genetic_population,303.0,True,863.1638541009835,1.225443074380615,6.079960688055467,0.8899485267999839,0.35837380526620155,0.9999590897482573
10-14-20-28-32,genetic_population,303.0,True,867.5805054528369,1.2910541326313325,5.6463294396912325,0.9009505210567302,0.3903765421036651,0.9999554364677964
11-13-25-31-33,genetic_population,303.0,True,834.594742647582,1.2709140324264736,5.5928655221144155,0.9074198229750967,0.3745242968132789,0.9999572460848387
10-19-25-32-34,genetic_population,303.0,True,1040.519864996273,1.489240486606366,7.05656409656013,0.8695273504254534,0.47323993798128694,0.9999459771760295
9-32-33-34-37,genetic_population,303.0,True,807.7927774582204,1.0870951145219856,6.173651737827351,0.9122720808092054,0.35744740703382155,0.9999591955014802
7-8-14-26-32,genetic_population,303.0,True,891.0213535520943,1.1739339516502163,7.532652372512087,0.9119945894088464,0.33727175014791194,0.9999614986586589
10-13-30-33-37,genetic_population,303.0,True,939.1602972997074,1.4051091913591687,6.449818071465932,0.902452438945525,0.4155590824959642,0.9999525617485735
10-18-25-32-34,genetic_population,303.0,True,1082.9624771400272,1.548913425641103,7.2317020714838804,0.8645741551214924,0.4995930963168571,0.9999429688246214
3-10-13-32-33,genetic_population,303.0,True,1726.4047667911204,2.406119389871652,11.654585827404249,0.7422743327774595,0.725791241277914,0.9999171471185756
8-13-25-32-33,genetic_population,303.0,True,879.981381533052,1.213217585133291,6.886551306734128,0.9058646694569688,0.37818358854917367,0.9999568283574716
14-32-33-35-37,genetic_population,303.0,True,981.8790445345957,1.3780378617653977,6.976551741633825,0.8783019694441765,0.4613820248653085,0.9999473308190793
7-8-14-25-32,genetic_population,303.0,True,907.9120274232503,1.1914238848002996,7.68802306230304,0.9100532809037952,0.33845843776106405,0.9999613631920364
10-14-20-32-37,genetic_population,303.0,True,1065.7727962554186,1.4359583893949122,7.551170290907891,0.8599235984624657,0.4730717425694402,0.999945996376419
21-28-29-33-34,genetic_population,303.0,True,1270.792469337196,1.9498274584852378,7.010130325420044,0.7819714501733457,0.5725838758714028,0.9999346365438503
9-19-28-31-34,genetic_population,303.0,True,1126.328628148818,1.6655370318124034,6.749575028830444,0.8768078088133853,0.5149957713459516,0.9999412105283851
11-20-32-34-37,genetic_population,303.0,True,1101.0754988645879,1.5227692942162911,7.551170290907891,0.8528686119799467,0.5017526941471947,0.9999427222951887
10-14-29-33-37,genetic_population,303.0,True,1030.050173370212,1.519505778738353,6.181169009916655,0.822037178954223,0.4692868178920132,0.9999464284454461
10-14-32-33-37,genetic_population,303.0,True,852.5146045938792,1.2075304906895794,6.066739038616555,0.8971789903237469,0.3951848715191898,0.9999548875717443
8-13-16-33-37,genetic_population,303.0,True,874.5446464081931,1.2527588213496401,6.079960688055467,0.8887179903462673,0.36611280580753647,0.9999582063007069
2-8-32-34-37,genetic_population,303.0,True,2827.586316426521,3.4979939716037842,17.269174184710337,0.5705794780855403,1.0681063727928324,0.9998780700487679
15-18-21-26-34,genetic_population,303.0,True,1070.294361491059,1.5859708285933463,7.126157035690369,0.8723644883781598,0.469226642293839,0.9999464353148066
4-10-12-19-32,genetic_population,303.0,True,2195.7098990564327,3.029119359434083,13.081040896794121,0.7292661146313348,0.8859616372285699,0.9998988628268004
6-8-14-28-32,genetic_population,303.0,True,905.5948154307781,1.153192707355575,8.041570546742442,0.9144034348447023,0.32917577075802995,0.9999624228572194
7-8-14-28-32,genetic_population,303.0,True,861.5750753419555,1.1454462616530194,7.225635020506919,0.9149101793659205,0.3263983022725493,0.9999627399198319
10-14-25-32-33,genetic_population,303.0,True,855.2223549685044,1.2479039275832233,6.175186989430454,0.9000970499837809,0.38950251288746446,0.9999555362428211
7-11-14-25-32,genetic_population,303.0,True,906.874305841093,1.2221248485043197,7.656587619687492,0.9116405532909692,0.34503981613603746,0.9999606118931351
7-9-26-32-34,genetic_population,303.0,True,868.8627701006185,1.1308610322684032,7.5013441548637445,0.9181918072628732,0.3246958742682426,0.9999629342609283
10-14-20-27-32,genetic_population,303.0,True,877.3515120912754,1.2991601180104677,5.775889077568715,0.8995835168840011,0.39156322971681734,0.9999553010011739
9-24-31-33-34,genetic_population,303.0,True,924.5785465698065,1.154567008892434,7.365594734144803,0.8906816941065105,0.402696830547054,0.999954030042175
9-12-26-32-33,genetic_population,303.0,True,841.6151920455094,1.258051639177387,5.904242994499217,0.9034149303018201,0.3599923978819525,0.9999589049774107
10-14-16-27-33,genetic_population,303.0,True,900.5229551747334,1.3170464624204952,6.582745580684703,0.8922851208361862,0.37917806143463445,0.9999567148331696
7-8-14-26-29,genetic_population,303.0,True,1231.5391631259417,1.6106336236740688,9.169216211066926,0.8085914575410853,0.47939743015878356,0.9999452742659636
5-14-31-33-35,genetic_population,303.0,True,1848.5716420677236,2.602568327984197,11.58665939552854,0.7977704713696439,0.7862985845443579,0.9999102398876091
10-14-20-27-29,genetic_population,303.0,True,1164.0352352591558,1.6806427579055647,6.976551741633825,0.8081260631431654,0.5303656111711195,0.99993945598046
8-13-32-33-37,genetic_population,303.0,True,830.0939583036931,1.1276097919640036,6.326458041815375,0.9102715512415416,0.3393950938892651,0.9999612562678208
10-16-26-33-34,genetic_population,303.0,True,913.0320715358368,1.311716650792386,6.854451308187537,0.891083627358376,0.37482069061396467,0.99995721224993
9-26-33-34-36,genetic_population,303.0,True,839.0499705195551,1.1798161602121828,6.419704496728361,0.9090365073504441,0.33264531202526304,0.9999620267908647
5-7-13-32-35,genetic_population,303.0,True,1036.671404611509,1.4325026815855078,8.386581210984824,0.8888761620484532,0.43740548917501076,0.9999500678665325
5-10-13-32-33,genetic_population,303.0,True,1498.4274898830008,2.102486890382912,10.839468644895751,0.807406095407252,0.6255978305557082,0.9999285847225393
9-13-23-32-33,genetic_population,303.0,True,1376.854108486466,1.8812807215514105,8.939831784986882,0.7293312455271971,0.6065460134007146,0.9999307595875113
10-14-20-26-32,genetic_population,303.0,True,893.2594953193757,1.3095917861197672,5.982982183941569,0.897265342949906,0.43145714896387755,0.9999507469008032
9-12-23-32-33,genetic_population,303.0,True,1422.2808476151808,1.9405161509095128,9.131371301411571,0.7155248290781628,0.6828699694462814,0.9999220468071408
7-9-17-25-34,genetic_population,303.0,True,922.1102074331357,1.2457945078622088,7.4987323876537815,0.8975263900109361,0.3575743497405214,0.9999591810103036
14-17-23-33-35,genetic_population,303.0,True,1508.6969035438315,2.094286390481119,9.658104971579464,0.7118312746215787,0.7070503235456149,0.999919286492746
14-20-21-25-32,genetic_population,303.0,True,951.6388654312492,1.427354205290737,6.175186989430454,0.8831606226726483,0.46110575800635756,0.9999473623563919
8-14-26-31-33,genetic_population,303.0,True,888.340108788331,1.2099243811047617,7.0706108965178345,0.9153818365582678,0.36939044141867544,0.9999578321413906
2-10-14-28-32,genetic_population,303.0,True,2942.1724042549718,3.7606352829035044,17.642567012064042,0.5957036884541398,1.0809561671031176,0.9998766031772713
8-24-32-33-34,genetic_population,303.0,True,1041.3738993014063,1.3011492778421674,7.5256868173749005,0.832882442670976,0.386920261371386,0.9999558310203914
10-18-28-32-34,genetic_population,303.0,True,1026.142110627037,1.5127670370769812,6.703761986590521,0.8827760586818914,0.4563425246848601,0.999947906104488
13-31-33-35-37,genetic_population,303.0,True,985.0703538230043,1.4209304763739325,6.976551741633825,0.8948240136864246,0.4380973094103575,0.9999499888916198
7-8-14-23-31,genetic_population,303.0,True,1228.9750219375546,1.5782215627146643,9.409003301339144,0.8121197909100494,0.5199799315301376,0.9999406415603276
8-23-32-33-34,genetic_population,303.0,True,1329.1186311444162,1.7000854736104478,9.06036811636726,0.7425718675850093,0.679527371033829,0.999922428382302
8-14-28-33-36,genetic_population,303.0,True,834.1185183517096,1.172863105906642,6.344006578019783,0.9095249971317961,0.3281884628411286,0.9999625355636026
9-17-18-24-34,genetic_population,303.0,True,1586.9852230759525,2.138789726265057,9.466565455154774,0.7782501606377049,0.7226056953158596,0.9999175107653749
10-28-29-33-34,genetic_population,303.0,True,1049.908832133262,1.3989927781658162,7.565746612654182,0.8353858111055452,0.4348416321063507,0.9999503605442801
10-14-18-32-37,genetic_population,303.0,True,1199.3490676233382,1.6147407836124605,8.125788840181956,0.839257851969857,0.5253280141515312,0.9999400310486128
