candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
13-42-43-55-61,genetic_population,303.0,True,1042.4145493862675,0.9961918685272129,5.703126871916929,0.9296770580042094,0.43066590948751643,0.9999508372249444
3-18-43-54-64,genetic_population,303.0,True,4061.920432356046,4.007303109968906,17.43423103163738,0.4762413014810947,1.107255516319698,0.9998736009684567
18-25-40-45-58,genetic_population,303.0,True,1418.6930348939504,1.3750638880993373,6.931196795267816,0.9100917505207157,0.5325694301296608,0.9999392044029533
20-43-55-61-69,genetic_population,303.0,True,1025.7535797621779,0.9499285607999576,5.697922830615827,0.9304881191000437,0.41848122099022644,0.9999522281711198
13-25-57-69-71,genetic_population,303.0,True,1413.109636817594,1.3998545316745659,6.864781543911208,0.9099468178959955,0.5390073348556034,0.9999384694823225
49-61-69-70-71,genetic_population,303.0,True,1977.805359508332,2.2150839383454763,8.729769400102521,0.7611823270587083,0.9654876867228825,0.999889784510648
13-41-45-53-61,genetic_population,303.0,True,1048.8949062526635,1.0140788551658477,5.666104493540808,0.9277183259558119,0.4644165863543607,0.9999469844079504
13-49-64-69-71,genetic_population,303.0,True,2181.669316876774,2.4786247441298443,9.025050045059722,0.7581246839264447,1.0222734793115034,0.9998833021142338
17-40-57-61-71,genetic_population,303.0,True,1020.5141834772656,0.9517830261396254,5.70416768017715,0.9305272074494108,0.41864992434095344,0.9999522089127465
17-42-43-57-64,genetic_population,303.0,True,1305.104216563736,1.2605392430936635,6.614648529719894,0.9159812501465161,0.5072527938215845,0.9999420944299291
18-43-53-61-69,genetic_population,303.0,True,1038.4513084709033,0.9794291039608252,5.660902867301214,0.9282845261481647,0.4549662032392672,0.9999480632188082
13-43-53-62-69,genetic_population,303.0,True,1081.246791541329,1.0511225131983106,5.776951778271357,0.9262806688705788,0.4746557097057243,0.9999458155582528
13-40-44-56-61,genetic_population,303.0,True,1041.1109653682988,0.9962263720459791,5.70416768017715,0.9296731837364033,0.430842865369768,0.9999508170245012
13-37-54-60-71,genetic_population,303.0,True,2332.4326863622755,2.678657523676512,8.260799681632825,0.6029968817540569,0.8120833120496906,0.9999072964255651
11-15-40-45-58,genetic_population,303.0,True,2071.9118876828293,2.0532271661403563,9.491330635849419,0.8793594111399301,0.6791604377357495,0.9999224702696649
19-40-44-55-61,genetic_population,303.0,True,1029.477937779111,0.9499515291949541,5.70416768017715,0.9304680605437049,0.418354823450128,0.9999522426000628
17-41-43-58-61,genetic_population,303.0,True,1024.489637206257,0.9609413724153543,5.703126871916929,0.9302824176127843,0.4210597233954857,0.9999519338215302
19-44-47-61-69,genetic_population,303.0,True,2492.48276602487,2.8246948133121657,10.212201224977006,0.7240719031535199,1.130909881818717,0.9998709006984225
18-56-64-69-71,genetic_population,303.0,True,1282.4109929302895,1.2378745684073862,6.541476895795169,0.9166937329919701,0.5010468536509497,0.9999428028705878
7-13-61-69-71,genetic_population,303.0,True,2230.6937366204043,2.4001332886433557,8.479913859546286,0.8271423218195787,1.0346289827107287,0.9998818916686403
9-13-23-57-71,genetic_population,303.0,True,1560.9682914815717,1.4310016693247907,8.121947659382837,0.9136249709754467,0.5399819198576176,0.9999383582283268
20-39-53-61-71,genetic_population,303.0,True,1039.508148840429,0.9713135085277878,5.687951345056467,0.9284297014772743,0.45356758113609114,0.9999482228788658
14-40-57-61-71,genetic_population,303.0,True,1026.1267458005866,0.9711630366380495,5.70416768017715,0.9301943581743071,0.42393332669157036,0.9999516057846243
14-44-52-61-69,genetic_population,303.0,True,1054.4771775342965,1.0272399654874318,5.660363205511776,0.9272682849715284,0.46729673295045177,0.9999466556240925
14-22-44-58-69,genetic_population,303.0,True,1479.7845037864658,1.469313750834409,7.0264976168871875,0.9071374351198469,0.5573960844567657,0.9999363703099935
5-16-21-69-71,genetic_population,303.0,True,2312.7933114532634,2.449167928559718,8.659689423470622,0.7889675482566663,1.0821659247843807,0.9998764650770794
17-41-46-61-71,genetic_population,303.0,True,2501.0757103510423,2.826444188336132,10.226078668446615,0.7237189733169557,1.1313819385917943,0.9998708468106631
14-39-43-58-61,genetic_population,303.0,True,1040.659687226983,0.9954454632339713,5.724983845381563,0.9296210652335717,0.4307164678296695,0.9999508314534441
10-13-58-61-71,genetic_population,303.0,True,1170.2381827923177,0.939959702638828,7.498608591427854,0.9374832978298985,0.40370979777274146,0.9999539144066469
13-41-54-61-71,genetic_population,303.0,True,1036.2621268387495,0.9862968846045119,5.682310706712517,0.9291814189288665,0.4248822743062124,0.999951497457271
6-17-36-61-71,genetic_population,303.0,True,2581.185524268922,2.8081401955280265,9.234259551995704,0.8296381302945848,1.0290178621541097,0.9998825322075167
15-39-52-61-71,genetic_population,303.0,True,1053.028239034048,1.0045396513747504,5.687411683267029,0.9276638953809979,0.4615753271058618,0.9999473087526135
7-18-44-61-69,genetic_population,303.0,True,2355.578372198602,2.5485980535591466,8.75493669822311,0.8214358970505384,1.0812796441085328,0.9998765662506726
17-41-53-61-71,genetic_population,303.0,True,1036.978132108124,0.9814324435888845,5.666104493540808,0.9283243776919379,0.4554382600123442,0.9999480093310488
18-39-56-64-71,genetic_population,303.0,True,1304.2468855456239,1.241064683675745,6.63649630752413,0.9163371591890836,0.5023150507039461,0.9999426580992347
6-16-38-61-71,genetic_population,303.0,True,2527.1840997807694,2.7505527795283617,9.087540804025348,0.8309791735648496,1.0094767028177531,0.9998847629334683
17-21-42-43-58,genetic_population,303.0,True,1484.4210972388055,1.44516315915315,7.050919904398276,0.9072868305525329,0.552796394416233,0.9999368953887653
7-16-36-61-71,genetic_population,303.0,True,2509.039854600322,2.723775006635481,9.037497573884215,0.8324459943009852,0.9594622093021357,0.9998904723505363
20-36-58-62-71,genetic_population,303.0,True,1045.7630975964507,0.9638853181136097,5.856644880255015,0.9302110810659352,0.4220614826422898,0.9999518194654518
17-43-56-61-69,genetic_population,303.0,True,1027.1777180814604,0.960769207723766,5.697922830615827,0.9303017571323465,0.4208827675132341,0.9999519540219733
12-18-42-45-48,genetic_population,303.0,True,2795.8625017128065,3.3669510005639274,10.733259655218038,0.7606403658724554,1.0845358244810779,0.9998761945405844
20-41-43-58-61,genetic_population,303.0,True,1020.3103217160821,0.9501007254915461,5.703126871916929,0.9304687795804814,0.41865817687247797,0.9999522079706766
17-56-60-69-71,genetic_population,303.0,True,2244.3553684834865,2.6105403460349623,7.981718561339177,0.6149876104661505,0.8031966238506586,0.9999083108876883
19-21-57-69-71,genetic_population,303.0,True,1468.3941067556325,1.4224984844668709,7.021863922984252,0.9079993133979867,0.5465904542455982,0.999937603829424
20-39-56-61-71,genetic_population,303.0,True,1024.6613062304727,0.9416309371529595,5.724983845381563,0.9306362204301353,0.4166022895824488,0.9999524426610066
22-42-58-70-71,genetic_population,303.0,True,1469.736023698938,1.4375995757152968,7.031699303518847,0.9063099452328527,0.549222573747015,0.9999373033591613
13-38-60-71-72,genetic_population,303.0,True,2389.67773395507,2.728179544265215,8.547600180004727,0.5977194804860698,0.8203675123790061,0.999906350740596
41-45-54-61-70,genetic_population,303.0,True,1079.732336167373,1.069622525558872,5.78411457477066,0.9262766411537063,0.4550438125564749,0.9999480543592972
19-43-56-61-69,genetic_population,303.0,True,1023.1562068675206,0.9497448609845993,5.697922830615827,0.9304912743310733,0.41800091168562487,0.9999522830009492
18-41-47-61-71,genetic_population,303.0,True,2493.944420481849,2.8169226754374344,10.226078668446615,0.7237992519915106,1.128500082764185,0.9998711757896388
20-41-43-57-61,genetic_population,303.0,True,1023.2324038835935,0.9501007254915461,5.703126871916929,0.9304687795804814,0.41865817687247797,0.9999522079706766
16-25-45-52-69,genetic_population,303.0,True,1477.8020183126737,1.46859114119522,6.881157460364493,0.9048855058031283,0.5798482662121264,0.9999338072755466
8-19-40-61-71,genetic_population,303.0,True,2181.7358278411975,2.350177547458239,8.233041202588664,0.844054881421857,1.0379438121842886,0.9998815132634493
20-45-53-61-69,genetic_population,303.0,True,1025.7147440080003,0.9738944925276343,5.626918272289256,0.9285316961276906,0.4534453115464708,0.9999482368365814
14-40-56-61-71,genetic_population,303.0,True,1028.8837980243884,0.9711630366380495,5.70416768017715,0.9301943581743071,0.42393332669157036,0.9999516057846243
5-17-45-61-69,genetic_population,303.0,True,2373.055683590852,2.568709882973057,8.816396919466566,0.8270040864500857,1.136651098429617,0.9998702453083984
14-56-64-69-71,genetic_population,303.0,True,1291.0833700255853,1.2682789256449762,6.541476895795166,0.9161713665181396,0.5092121118291758,0.9999418707634898
18-40-56-61-71,genetic_population,303.0,True,1019.9933854748471,0.9407586794004592,5.70416768017715,0.9307167246481375,0.4157680685133442,0.9999525378917222
19-39-56-61-71,genetic_population,303.0,True,1024.9346366220993,0.9414472373376009,5.724983845381563,0.930639375661165,0.41612198027784725,0.9999524974908358
14-44-58-69-73,genetic_population,303.0,True,1387.3837523124143,1.382378408105454,6.8234120226894355,0.9112165165020963,0.5381879000181318,0.9999385630251121
17-44-57-60-69,genetic_population,303.0,True,2308.7015464138535,2.6678326772266576,8.163050489342057,0.6035496284451185,0.8071990258454546,0.9999078539924834
19-54-69-71-73,genetic_population,303.0,True,1386.0831989983253,1.3569305161630163,6.75092938170817,0.9104637540429078,0.5236786331346113,0.999940219334117
19-23-43-56-69,genetic_population,303.0,True,1470.5794013986747,1.4245082030945255,7.026496329602125,0.9079070861504203,0.5453883518417273,0.9999377410557259
20-57-64-69-71,genetic_population,303.0,True,1278.9929216346889,1.238058268222745,6.541476895795166,0.9166905777609403,0.5015271629555513,0.9999427480407584
19-40-56-61-71,genetic_population,303.0,True,1019.6643652841673,0.940758679400459,5.70416768017715,0.9307167246481375,0.4157680685133442,0.9999525378917222
16-40-58-64-71,genetic_population,303.0,True,1299.3381852465454,1.262412037072341,6.615688818567735,0.9160364400981496,0.5077248505946614,0.9999420405421695
14-53-61-69-71,genetic_population,303.0,True,1025.0414821367567,0.9983968387013175,5.592933677277299,0.9282628100954452,0.45912905942269727,0.9999475880069152
11-19-42-44-57,genetic_population,303.0,True,2141.013697878423,2.1264738393277742,9.695991404329634,0.8786082153432453,0.634811925050727,0.9999275328852681
14-46-61-69-71,genetic_population,303.0,True,2455.231936798997,2.8139165980620726,10.030869296974128,0.7284085974986204,1.1337418779157802,0.9998705774111968
43-57-61-69-70,genetic_population,303.0,True,1078.749699577881,1.0669921587333961,5.850118481003303,0.9270326683996039,0.4651341561757663,0.9999469024935872
14-26-42-57-71,genetic_population,303.0,True,1404.4212691741332,1.379904327187516,6.879385107870533,0.9106951094377151,0.5355999907420154,0.9999388584485455
12-17-43-47-69,genetic_population,303.0,True,2967.9510770181255,3.597326483652124,11.055114542489612,0.7514983424936371,1.12950126490429,0.9998710614994402
37-45-56-61-70,genetic_population,303.0,True,1089.998621351653,1.0624426566169247,5.886147562246985,0.9270092697493915,0.46490251400088367,0.9999469289367579
20-26-56-69-71,genetic_population,303.0,True,1384.0352445065105,1.3472278131289583,6.806213473945807,0.9114888488585319,0.527177712462149,0.9999398198958377
17-40-45-46-61,genetic_population,303.0,True,2506.8924277935666,2.8318595150563812,10.228854157140537,0.7236136277249734,1.1328522719424376,0.9998706789643901
10-18-43-57-61,genetic_population,303.0,True,1174.0919475358114,0.9172599488150129,7.49860859142786,0.9377838502289533,0.39765098522669756,0.9999546060519148
14-43-57-69-73,genetic_population,303.0,True,1391.535036630652,1.382378408105454,6.8234120226894355,0.9112165165020963,0.5381879000181318,0.9999385630251121
20-21-40-43-47,genetic_population,303.0,True,2845.332669969857,3.310548940477267,10.603821244824097,0.7136537631580077,1.2622442911317906,0.9998559081859438
18-40-61-71-72,genetic_population,303.0,True,1636.3178189650052,1.6513429004091034,7.981032910663032,0.8191280043892621,0.719657080391589,0.9999178473652521
20-26-53-69-71,genetic_population,303.0,True,1437.4081668729245,1.413856130027139,6.839908250518688,0.9069729303937539,0.5685765015527371,0.999935094006672
3-13-26-57-71,genetic_population,303.0,True,4100.726219046322,4.059650386298103,17.59701989654384,0.46760986895582474,1.1057086001684886,0.9998737775570584
14-40-46-61-71,genetic_population,303.0,True,2508.261552184384,2.8440418798489233,10.228854157140537,0.7236134089472972,1.1368422968246625,0.9998702234820976
19-38-45-53-61,genetic_population,303.0,True,1048.426848279994,0.9764135129848438,5.708757921046059,0.9282313510008796,0.45473456106438453,0.9999480896619789
37-45-54-61-70,genetic_population,303.0,True,1096.8526485494035,1.0751222792470936,5.857499478777184,0.9260376888687502,0.4655481081931757,0.9999468552387908
13-54-61-69-71,genetic_population,303.0,True,1018.536948589713,0.9838769094800326,5.609107192410335,0.9294532984671475,0.4232896713659485,0.9999516792612596
14-37-53-61-71,genetic_population,303.0,True,1055.515226257222,1.0022214453251868,5.708757921046061,0.9278333165792655,0.46160644177421883,0.9999473052007107
13-39-57-61-71,genetic_population,303.0,True,1031.9833899393643,0.9733210613243406,5.724983845381563,0.9300917787031937,0.42476754776067494,0.9999515105539086
19-43-54-69-73,genetic_population,303.0,True,1405.640323545958,1.3683960292272213,6.818899329001238,0.9099603235430079,0.5276810351294073,0.9999397624389121
19-41-45-56-61,genetic_population,303.0,True,1021.785648049485,0.9453206007789405,5.703126871916929,0.9305962668637272,0.41688449009948453,0.9999524104463356
14-44-54-61-69,genetic_population,303.0,True,1043.3412184598392,1.0082491218225538,5.677106665411414,0.9287300449788067,0.43065423849295537,0.9999508385572496
14-21-45-57-69,genetic_population,303.0,True,1483.1051551886394,1.4658361076687065,7.011733244120082,0.9071015917495412,0.5586781506396286,0.9999362239554065
20-38-45-55-61,genetic_population,303.0,True,1036.1660000356162,0.9469159199873505,5.745800010585974,0.9304345393909467,0.4182495788153438,0.9999522546142905
14-35-57-61-71,genetic_population,303.0,True,1056.552788528244,0.9953436793781565,5.790901701862201,0.9295435314474348,0.43102632585955397,0.9999507960815229
12-17-45-56-69,genetic_population,303.0,True,1751.5570150154358,1.6940901029221314,8.527099890982562,0.8982318013314059,0.5991891849039691,0.9999315994081159
3-19-45-47-61,genetic_population,303.0,True,4005.7759790097216,4.018412653270541,17.567973285600505,0.5360813414310753,1.2297089703842934,0.9998596222636548
18-35-45-57-61,genetic_population,303.0,True,1050.8858665478915,0.9695357470378142,5.790901701862201,0.9299415658690489,0.42415444514971967,0.9999515805427911
20-35-44-49-64,genetic_population,303.0,True,2291.4019053810994,2.531262438054137,9.454325629719602,0.7466276187211636,1.0255575340605598,0.9998829272221392
20-40-44-58-61,genetic_population,303.0,True,1020.8811029042892,0.9501352290103128,5.70416768017715,0.9304649053126751,0.41883513275472956,0.9999521877702334
