candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
18-38-46-71-73,genetic_population,303.0,True,2269.5142865740363,3.2366014403701677,10.652545946976309,0.7129385240596035,1.2453136569763794,0.9998578409067379
13-24-35-45-54,genetic_population,303.0,True,1140.27301515195,1.4691858494613739,7.013379040368916,0.9067406005999415,0.5517301017251925,0.9999370171116752
8-41-45-59-70,genetic_population,303.0,True,2637.5212954814797,3.6542778799584106,9.652375625660582,0.483525438520197,0.9767727838354232,0.999888496257553
13-35-52-71-73,genetic_population,303.0,True,1125.4660029006661,1.457540358525439,6.90653509644264,0.9060308981407221,0.5822627506023801,0.9999335316494746
13-38-45-55-73,genetic_population,303.0,True,1061.6322290225248,1.3736634824537333,6.871269791027844,0.9112594327211488,0.5365153299294444,0.9999387539577707
24-41-55-70-71,genetic_population,303.0,True,1089.1124921759322,1.3976804141706927,6.930156506419971,0.9083055536252358,0.538784045652642,0.9999384949719574
13-37-55-63-71,genetic_population,303.0,True,765.6990449209663,0.9841736788520798,5.834094034616903,0.9299147037154574,0.42703415300102726,0.9999512518090181
3-4-12-14-43,genetic_population,303.0,True,3486.8955819497314,4.744200930798647,18.266886667681757,0.5917975904331843,1.4921660023144212,0.9998296614152609
3-16-24-45-57,genetic_population,303.0,True,3237.5124277320137,4.078599361069084,17.57320985366934,0.4669743073634645,1.1079614419067512,0.999873520383344
9-20-23-43-49,genetic_population,303.0,True,1809.568655630323,2.5271094060801995,9.71341014772187,0.7707764378564824,1.0469844747939008,0.9998804812243386
3-6-20-25-71,genetic_population,303.0,True,3356.283471392344,4.3835792716308735,17.80936324429629,0.5388305788878024,1.3167238321181773,0.9998496890602605
17-42-52-64-71,genetic_population,303.0,True,1026.490485487813,1.32419815171853,6.604835704915968,0.9112505279548502,0.5472428986055571,0.9999375293494742
13-36-55-63-71,genetic_population,303.0,True,773.5942156045088,0.995575442284991,5.856644880255015,0.9296666393389936,0.430226740820516,0.9999508873583538
10-18-46-71-73,genetic_population,303.0,True,2181.0590930386047,3.077171438228352,11.31512395582227,0.7373389363689788,1.202793653756128,0.999862694788384
7-15-21-37-71,genetic_population,303.0,True,2022.4974005743288,2.623718414847306,8.905017187379013,0.7961994542709383,1.0866766062249935,0.9998759501591067
20-36-45-52-62,genetic_population,303.0,True,800.8698389087098,1.0186029233550282,5.846807562436873,0.9263344891892076,0.465931719831438,0.9999468114475079
16-37-43-54-64,genetic_population,303.0,True,1013.7229350380753,1.303817667117981,6.652789756442788,0.9136059118626108,0.5125202967867656,0.9999414931168051
8-16-23-41-44,genetic_population,303.0,True,1773.3787873993147,2.3098843154659594,8.296756350498008,0.810681676129446,0.9711176831980675,0.9998891418169865
9-21-44-52-70,genetic_population,303.0,True,1242.2424645389483,1.511848328538116,8.3102156780943,0.9067082349494058,0.5859345919004227,0.9999331124895091
15-21-41-43-58,genetic_population,303.0,True,1136.677045485324,1.464543169651573,7.050919904398276,0.9069539812774293,0.5580797967668499,0.9999362922606431
17-36-45-49-60,genetic_population,303.0,True,2112.496732461279,2.9096825030610263,9.520435717217953,0.5840615175702348,0.8530229851937773,0.9999026229468957
7-16-24-42-45,genetic_population,303.0,True,1935.8633350066452,2.520975011097337,8.754492516694292,0.7874910263016635,1.0427030905388064,0.9998809699668335
14-26-42-54-71,genetic_population,303.0,True,1087.6619082408508,1.410727324411159,6.874872414182336,0.9086692701554664,0.5371008584683297,0.9999386871166132
8-17-26-40-43,genetic_population,303.0,True,1778.1909877719104,2.3364864628931286,8.318881889099142,0.8385859619909017,0.9900595350004713,0.9998869795051369
4-38-44-63-70,genetic_population,303.0,True,2081.435615887898,2.756305891281497,9.116887488281577,0.8303895847255074,1.0146561854565421,0.9998841716683269
8-16-40-45-73,genetic_population,303.0,True,1771.7947056328853,2.3248931845212217,8.268681969823374,0.8325031352024902,1.0263455052340342,0.999882837271092
15-22-41-44-49,genetic_population,303.0,True,1885.1687564807817,2.6625431518785336,9.37665345670682,0.7506377828520039,1.0671668976139528,0.9998781772947929
18-24-41-54-71,genetic_population,303.0,True,1103.1547214116858,1.4012595615477952,6.925643812731773,0.9081940473937015,0.5325999645053316,0.9999392009172939
4-23-36-43-70,genetic_population,303.0,True,2136.246805850217,2.8024468310844686,9.251127022121558,0.826886397468872,1.2069716499101757,0.9998622178481837
7-21-41-70-71,genetic_population,303.0,True,1938.85625698908,2.522007269965542,8.72932201284271,0.7865768204709468,1.0492839402919922,0.9998802187282771
8-17-23-39-71,genetic_population,303.0,True,1809.2844600026351,2.3471019904040977,8.320505788364818,0.8032400612545254,1.019224834389968,0.9998836501330605
13-35-58-71-73,genetic_population,303.0,True,1063.4854406632312,1.3846976401957019,6.916354350412941,0.9110094572161909,0.5396858908816238,0.9999383920215889
15-24-38-45-54,genetic_population,303.0,True,1122.1323945586914,1.4376894040717825,6.968297733142865,0.9073872932800575,0.5429433795632074,0.9999380201621503
41-55-70-71-73,genetic_population,303.0,True,1047.7672162614451,1.3609502178581385,6.828613709321095,0.9102124375777496,0.5324159358313887,0.9999392219251334
14-26-39-57-71,genetic_population,303.0,True,1065.5275990211603,1.380638585819549,6.901232885674769,0.9106130638128451,0.5361308583887701,0.9999387978472158
17-39-44-52-64,genetic_population,303.0,True,1038.0885999376715,1.3341184005644902,6.626682556431627,0.9109200530511531,0.5503605211890955,0.9999371734564853
24-35-44-55-70,genetic_population,303.0,True,1118.5993488016943,1.4311253299155675,7.017897176018019,0.9073991050793037,0.548640755639661,0.9999373697767535
15-39-43-52-62,genetic_population,303.0,True,800.9741048504446,1.0413120793737662,5.803460594237171,0.9260177614327965,0.47136354658946267,0.9999461913759601
13-26-36-54-71,genetic_population,303.0,True,1105.0355297586266,1.4250432753954623,6.940066988206452,0.9082349596302123,0.5416585350036776,0.9999381668339037
7-10-64-70-71,genetic_population,303.0,True,1302.227784578135,1.5803626257070347,8.639957548423363,0.8697001640743531,0.8151538935275555,0.9999069459025653
14-26-42-45-52,genetic_population,303.0,True,1124.8369366443658,1.4645325363150108,6.869572283066607,0.9054687815644351,0.5813914651495699,0.9999336311112843
20-22-39-44-57,genetic_population,303.0,True,1125.475809962344,1.42560114806283,7.0535470813230825,0.9078023454402806,0.546576484675335,0.9999376054241238
8-13-38-43-73,genetic_population,303.0,True,1842.8789138470038,2.43544042506561,8.446866382973942,0.8483603111787154,0.8839633297579268,0.9998990909440916
13-37-52-63-71,genetic_population,303.0,True,802.0634181071539,1.034285677179832,5.824267170226766,0.926163175208533,0.4696110127217835,0.9999463914369039
20-26-42-57-71,genetic_population,303.0,True,1051.6637759874584,1.3496836697652845,6.879385107870533,0.9112143206805159,0.5279150418683908,0.9999397357258141
11-17-42-52-71,genetic_population,303.0,True,1611.402783813191,2.055688430609547,9.36090239570379,0.8784948016637416,0.6678672039671361,0.999923759451602
13-37-45-54-63,genetic_population,303.0,True,779.2876688498486,1.0118414878956619,5.829567794248332,0.9286155788423547,0.4317496354141394,0.999950713511939
16-37-43-52-59,genetic_population,303.0,True,1933.4825475281295,2.696804420056691,8.18979342921333,0.5998989159191861,0.8130793995434494,0.9999071827169471
17-24-41-54-71,genetic_population,303.0,True,1106.6541693036816,1.4122839082869625,6.925643812731774,0.9080045301949747,0.5354818203329409,0.9999388719383182
16-35-45-56-73,genetic_population,303.0,True,1069.549132173434,1.3794625757731904,6.916354350412941,0.9110539881448818,0.5380974125224065,0.9999385733547349
15-35-54-71-73,genetic_population,303.0,True,1093.080969132905,1.4140504488762353,6.91183624327004,0.9090088682142932,0.5407064493033363,0.9999382755194859
10-13-45-56-73,genetic_population,303.0,True,1081.7190582959483,1.3484828886110203,7.931072111215035,0.9177236784169143,0.5216215299430792,0.9999404541632485
17-21-41-44-57,genetic_population,303.0,True,1135.2728624277802,1.44516315915315,7.050919904398276,0.9072868305525329,0.552796394416233,0.9999368953887653
17-45-57-60-69,genetic_population,303.0,True,1872.7487199216725,2.63918651163081,8.072384525340617,0.6092686194556344,0.8051978248480567,0.9999080824400859
9-18-52-71-73,genetic_population,303.0,True,1143.8266420206573,1.3833582301735292,8.226850854940354,0.9134556357440502,0.5529649747116323,0.9999368761444393
13-24-36-45-55,genetic_population,303.0,True,1111.9087089165416,1.4269501252760817,6.9953548877628515,0.909015337095039,0.5470366461793896,0.9999375528942718
21-55-69-70-71,genetic_population,303.0,True,1130.6610406068862,1.4436324430505196,7.021863922984254,0.9061894123680899,0.5523541659008167,0.9999369458714725
8-17-36-71-73,genetic_population,303.0,True,1886.1467231436336,2.4799613870792356,8.52652119024195,0.8398800930994759,1.079276047899599,0.999876794971701
13-21-35-54-71,genetic_population,303.0,True,1185.2495169645972,1.5119108811528834,7.1341424383472205,0.9044933578029823,0.564744173911217,0.9999355314869964
20-36-56-63-71,genetic_population,303.0,True,760.8423858013524,0.9638853181136097,5.856644880255015,0.9302110810659352,0.4220614826422898,0.9999518194654518
14-26-37-54-71,genetic_population,303.0,True,1097.1648044792196,1.4121605740421632,6.917526334593427,0.9085091012500077,0.5379856378795874,0.9999385861143973
20-42-52-62-71,genetic_population,303.0,True,778.2504619264371,1.001166619847183,5.781613742721512,0.9268675681622567,0.46056097513229965,0.9999474245462178
26-38-45-53-70,genetic_population,303.0,True,1123.4394160370111,1.4519774474818496,6.9127653723613,0.9044587191561557,0.5800322102462753,0.9999337862773692
13-45-47-60-69,genetic_population,303.0,True,2279.680062569702,3.220356919750177,10.44685935297274,0.5600669278316665,0.9873534009293449,0.9998872884245514
17-41-43-54-64,genetic_population,303.0,True,1002.0772135823348,1.2913622403173077,6.610135836031695,0.9139554108642671,0.5087536615478987,0.9999419230979968
7-13-42-63-71,genetic_population,303.0,True,1931.1597654293414,2.545669700207822,8.736715775830898,0.809759642766438,1.0706290897773376,0.999877782067377
4-16-40-43-73,genetic_population,303.0,True,2016.3720502592855,2.653701598598572,8.967841807897658,0.8341080913140007,1.167561475071979,0.99986671672659
17-23-39-55-71,genetic_population,303.0,True,1126.16717706698,1.4272573236758532,7.0535470813230825,0.9078644209412944,0.5463912762615589,0.9999376265666368
13-23-36-43-55,genetic_population,303.0,True,1152.8103120190895,1.4838050243441183,7.096897684861727,0.906683575524959,0.5621307168743653,0.9999358298268408
17-42-45-54-64,genetic_population,303.0,True,997.4315277649769,1.2867700046619155,6.610135836031695,0.9140796295986225,0.5074602840795068,0.9999420707438266
20-39-43-57-62,genetic_population,303.0,True,749.9450252407896,0.9609878465380508,5.81327786941249,0.9302878303249388,0.4211017379950818,0.999951929025343
16-41-55-63-71,genetic_population,303.0,True,751.8652469465162,0.9729347593811251,5.791420895947857,0.9302420256202546,0.4232675177621604,0.9999516817902098
12-20-41-54-71,genetic_population,303.0,True,1294.8224553830314,1.6514618765964142,8.288684030189144,0.8999978932300975,0.5839454584567146,0.9999333395595369
20-36-54-63-71,genetic_population,303.0,True,771.7602928264503,0.9797548338911228,5.852108447861356,0.9291599654404558,0.42356235036860396,0.9999516481335196
16-38-54-71-73,genetic_population,303.0,True,1074.8134397517429,1.382866146339183,6.866754936043989,0.9096502096645085,0.5319197271413513,0.999939278569961
18-35-52-71-73,genetic_population,303.0,True,1116.4958165325115,1.4256665345386992,6.90653509644264,0.9065784950986934,0.5736171831195525,0.9999345185864019
17-36-43-52-64,genetic_population,303.0,True,1050.6717476588042,1.3462339012587579,6.670029524631328,0.9105930275156792,0.5539070207730872,0.9999367686049346
15-39-43-54-62,genetic_population,303.0,True,772.7377070795587,1.0070806252641793,5.808760978466708,0.9287174319964485,0.4302875545950205,0.9999508804161421
7-10-44-64-70,genetic_population,303.0,True,1311.1128791054307,1.5895513815453781,8.639957548423352,0.8694520536719627,0.8177406484643392,0.9999066506109059
13-22-36-43-55,genetic_population,303.0,True,1156.4243276966936,1.4838050243441183,7.096897684861727,0.906683575524959,0.5621307168743653,0.9999358298268408
20-37-48-62-71,genetic_population,303.0,True,1920.0597457087315,2.7037559517867926,10.114764717324407,0.7270680814480937,1.0971821948970941,0.9998747508909935
17-39-56-63-71,genetic_population,303.0,True,751.3626611643722,0.9626356436673635,5.81327786941249,0.9303501324616743,0.4209165295813057,0.999951950167856
14-36-45-53-63,genetic_population,303.0,True,808.1442445408292,1.0508702767485156,5.847347224226311,0.9261256159344815,0.47521510882732265,0.9999457516999055
13-21-42-55-71,genetic_population,303.0,True,1140.7335198849123,1.4568280438055723,7.050918994765533,0.9071771915883926,0.5559733511346675,0.9999365327224732
14-26-58-69-71,genetic_population,303.0,True,1046.0757713028424,1.37744847055119,6.806213473945806,0.9109696376157314,0.5348626613357736,0.999938942618569
24-42-43-55-70,genetic_population,303.0,True,1094.9234188515152,1.4068648854814776,6.930156506419971,0.9080571161565252,0.5413708005894259,0.999938199680298
13-42-52-62-71,genetic_population,303.0,True,788.2807273714127,1.0328567440185643,5.781613742721512,0.926323126435315,0.4687262333105258,0.9999464924391198
9-17-45-54-64,genetic_population,303.0,True,1049.355510611127,1.2670653379312777,8.044516611685973,0.9204900565161491,0.49301629542831255,0.9999437196009785
17-45-54-62-69,genetic_population,303.0,True,749.492260221805,0.9810886566857138,5.747727213559046,0.9294013474223113,0.4222951277179994,0.9999517927936395
13-26-35-54-71,genetic_population,303.0,True,1112.6150849576325,1.4364565099996118,6.962607641819478,0.9079860484945572,0.5448511228231663,0.9999378023832394
15-37-43-52-62,genetic_population,303.0,True,806.198131094583,1.0420090602251777,5.824267170226766,0.9259397415882413,0.4717174583539658,0.9999461509750738
15-23-39-44-52,genetic_population,303.0,True,1189.6442161368163,1.5286542261829215,7.043733330230579,0.9023050711046382,0.5968382932697158,0.9999318677747409
17-42-44-62-72,genetic_population,303.0,True,1267.9257732159294,1.70390091201412,8.021775763582914,0.8184784090642426,0.7336045136339485,0.9999162551925075
13-37-45-55-59,genetic_population,303.0,True,1941.607619246784,2.7029184547511336,8.316309455511258,0.5986690923860516,0.8146523325441968,0.9999070031583853
14-35-57-63-71,genetic_population,303.0,True,775.5462786335753,1.0055077389687526,5.879195725893128,0.9294438054466708,0.43293901933540313,0.9999505777375188
3-13-55-62-71,genetic_population,303.0,True,3031.446493205855,3.775262339873282,17.40622419288293,0.48300085745113314,1.0566695311008314,0.9998793756243035
20-36-56-59-71,genetic_population,303.0,True,1934.264688407612,2.672810732836,8.39936957559811,0.6001180038160024,0.8064650474986611,0.9999079377799659
17-21-36-55-71,genetic_population,303.0,True,1151.6214432020188,1.4488256797200187,7.116118285741156,0.907126174057324,0.5542870067101956,0.9999367252275445
15-24-39-54-71,genetic_population,303.0,True,1116.0061425619656,1.4323980876607825,6.947490917361241,0.9075896377567023,0.5412960903303125,0.9999382082088664
13-37-55-71-73,genetic_population,303.0,True,1057.5449755306306,1.3618707373661978,6.871269791027844,0.9115072913801694,0.5333007152426464,0.9999391209229175
