candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
20-39-43-52-61,genetic_population,303.0,True,482.60710401373854,0.9835118437470145,6.2031769442009566,0.9279344425193661,0.456477133169021,0.9999478907382228
20-39-44-58-62,genetic_population,303.0,True,455.67534801658826,0.9609878465380507,6.362744196784904,0.9302878303249389,0.4211017379950818,0.999951929025343
20-37-57-62-71,genetic_population,303.0,True,456.2115551938011,0.9524835546806985,6.362744196784904,0.9304591454423989,0.41886889482280104,0.9999521839161161
13-41-43-56-62,genetic_population,303.0,True,472.53212742380674,1.0063559281178085,6.362744196784904,0.9295773320034455,0.43257860296336564,0.9999506188809403
13-42-44-57-62,genetic_population,303.0,True,467.992602966326,1.0063559281178087,6.362744196784904,0.9295773320034453,0.43257860296336564,0.9999506188809403
7-9-20-62-71,genetic_population,303.0,True,615.4341386549615,1.163317947772632,9.071961740198761,0.8951982365145119,0.7109441308117324,0.9999188419941996
15-42-48-62-71,genetic_population,303.0,True,1399.4442740014115,2.7132240214506314,11.0907949982297,0.7297447475281277,1.103982364359461,0.9998739746159407
10-20-45-54-61,genetic_population,303.0,True,432.71551426598757,0.9265462233005852,8.092969573794841,0.9369134341180364,0.3974835112551992,0.999954625169948
9-20-45-48-63,genetic_population,303.0,True,1242.5488315775638,2.4894309421586893,11.97160254573955,0.7664312232746351,1.054197683387226,0.9998796577987001
10-17-45-57-61,genetic_population,303.0,True,422.01920418489004,0.9236933458492641,7.98439545913795,0.9377181929047456,0.39923946358591483,0.9999544247187687
16-42-44-57-62,genetic_population,303.0,True,460.2265906869503,0.9821276091756201,6.362744196784904,0.929993361515822,0.42585427269894416,0.9999513864985503
20-39-44-48-62,genetic_population,303.0,True,1409.984906949594,2.7034332481055774,11.170937234266686,0.7283618792920415,1.0994150380693748,0.9998744960002204
20-41-45-53-62,genetic_population,303.0,True,486.94922847128413,1.0006092312835424,6.362744196784904,0.9271772140227802,0.4615315555045455,0.9999473137493716
18-41-45-55-63,genetic_population,303.0,True,459.2032861518611,0.9554846603695364,6.362744196784904,0.9304965408629634,0.41879718357533374,0.9999521921023315
10-14-43-57-62,genetic_population,303.0,True,440.2209110422152,0.9732168393673201,7.984395459137948,0.9368080672713357,0.41295755249836186,0.9999528587268838
15-42-44-58-62,genetic_population,303.0,True,459.48679933554524,0.9904854425043736,6.362744196784904,0.9298498423369168,0.42825581922195183,0.9999511123494039
20-42-57-63-71,genetic_population,303.0,True,448.70814648741305,0.9510719352876472,6.362744196784904,0.9306177176841498,0.4179841154115434,0.999952284918332
3-19-57-62-71,genetic_population,303.0,True,2154.9863956349986,3.757211816939374,20.63384042145248,0.47525254638508524,1.0480239636180038,0.9998803625612308
20-41-45-54-62,genetic_population,303.0,True,464.9641371543434,0.9715417973334801,6.362744196784904,0.9294421624573607,0.4207783606062494,0.99995196594057
42-55-59-70-71,genetic_population,303.0,True,1636.6041485059454,2.9408864352019704,8.790597053980303,0.6050375833463381,0.8741142246930281,0.9999002152711538
13-57-62-69-71,genetic_population,303.0,True,447.1123938015363,0.9803470912618868,6.362744196784904,0.9303450181734949,0.42541204418352774,0.9999514369812575
15-42-44-55-73,genetic_population,303.0,True,711.6628155496132,1.368152204124074,7.788876516753934,0.9114442612045994,0.5345223814635709,0.9999389814633033
20-35-45-48-62,genetic_population,303.0,True,1441.8608681696974,2.743811053431621,11.412636041362363,0.7239073785909901,1.1048607480044634,0.9998738743438351
17-42-48-62-71,genetic_population,303.0,True,1395.0615383934878,2.697321019018734,11.0907949982297,0.7297777414624843,1.098698962008844,0.999874577744063
13-42-43-54-62,genetic_population,303.0,True,482.87931591684674,1.022229365266394,6.362744196784904,0.9285261088288724,0.4340794706896797,0.9999504475490081
17-25-42-57-71,genetic_population,303.0,True,728.3045393181242,1.3814609110633183,7.928497862764888,0.9100303694772238,0.5339809526066266,0.9999390432702504
20-37-45-56-61,genetic_population,303.0,True,460.07260307279466,0.9469159199873505,6.2031769442009566,0.9304345393909467,0.4182495788153438,0.9999522546142905
14-42-56-62-71,genetic_population,303.0,True,458.73630737803484,0.9812925927098787,6.362744196784904,0.9300985064413494,0.42566906428516804,0.9999514076410634
9-19-45-57-62,genetic_population,303.0,True,424.93148959634925,0.9295695993464764,8.142133328360464,0.9376169562573974,0.4011384831663761,0.9999542079357115
10-20-22-43-57,genetic_population,303.0,True,747.5381852906964,1.4027180025349861,8.068119208775842,0.9140088671518758,0.5329213758647307,0.9999391642264994
14-38-43-48-62,genetic_population,303.0,True,1431.2169564727355,2.7509945665806947,11.247263173349534,0.7268666775697398,1.1214996338064622,0.9998719749276477
10-20-45-56-63,genetic_population,303.0,True,425.8979469519351,0.9239714403224059,7.984395459137948,0.9377012445688228,0.4001367517195331,0.9999543222886165
13-39-43-57-62,genetic_population,303.0,True,473.7812546266067,1.007078989573717,6.362744196784904,0.929496108748667,0.4331094706101203,0.9999505582796108
9-19-44-57-61,genetic_population,303.0,True,427.0189593341627,0.9230405066061592,8.142133328360462,0.9376964356159833,0.39913302597814215,0.9999544368691806
6-20-37-44-62,genetic_population,303.0,True,1620.303628107084,2.746463214171113,9.430584326580666,0.8330922530425465,1.0140997250081194,0.9998842351912092
9-16-45-57-62,genetic_population,303.0,True,431.5030953556291,0.9516283753816747,8.142133328360462,0.9372370523455609,0.40690219482159456,0.9999535499777601
9-58-62-70-71,genetic_population,303.0,True,448.80452048010943,1.0142024961349585,8.142133328360462,0.9347575153468969,0.43203915923969965,0.999950680461274
19-43-55-62-69,genetic_population,303.0,True,458.60408696865204,0.9599089205751954,6.362744196784904,0.9303915483303091,0.419913605161474,0.9999520646569451
10-17-45-56-61,genetic_population,303.0,True,425.20785817582737,0.9236933458492641,7.98439545913795,0.9377181929047456,0.39923946358591483,0.9999544247187687
20-41-44-55-61,genetic_population,303.0,True,457.77374920251185,0.9501007254915462,6.2031769442009566,0.9304687795804814,0.41865817687247797,0.9999522079706766
20-57-62-69-71,genetic_population,303.0,True,437.06167587852656,0.9486569670905055,6.362744196784904,0.9308894599004365,0.4172467860053016,0.9999523690883556
20-37-45-54-62,genetic_population,303.0,True,473.41312190314966,0.9729508542921378,6.362744196784904,0.9292836604939615,0.4216631400175071,0.9999518649383542
4-10-20-45-62,genetic_population,303.0,True,707.5180831402944,1.2812112254760386,9.311650260852165,0.8842146480229297,0.7845116814462092,0.999910443871981
20-37-43-54-73,genetic_population,303.0,True,732.0300294609833,1.3701877935564897,7.788876516753934,0.9097774642596929,0.5292230797275181,0.9999395864064238
18-36-43-57-62,genetic_population,303.0,True,470.76592569980164,0.9728944680927463,6.362744196784904,0.9299655721925322,0.4241679282744721,0.9999515790036216
10-20-43-55-63,genetic_population,303.0,True,434.69865862179887,0.9285678652196537,7.98439545913795,0.9375769125166065,0.401430129187925,0.9999541746427868
9-20-43-55-62,genetic_population,303.0,True,436.90620936124515,0.9343498388904641,8.142133328360462,0.9374894590711538,0.4029121699393695,0.9999540054600525
14-41-57-61-71,genetic_population,303.0,True,454.55008000830105,0.9711285331192827,6.2031769442009566,0.9301982324421132,0.4237563708093188,0.9999516259850675
9-19-43-57-62,genetic_population,303.0,True,430.51902751473625,0.934166024243724,8.14213332836046,0.9374926242051811,0.402431860634768,0.9999540602898819
15-37-44-58-61,genetic_population,303.0,True,467.08929222490417,0.9817330023068291,6.2031769442009566,0.9297909960959296,0.4272279051573603,0.9999512296911921
9-19-45-55-63,genetic_population,303.0,True,433.30329989019356,0.9295695993464764,8.14213332836046,0.9376169562573974,0.4011384831663761,0.9999542079357115
17-36-48-62-71,genetic_population,303.0,True,1430.126584117152,2.7315195402445736,11.329949607355946,0.7254239057640227,1.1027763292395905,0.9998741122911827
9-18-43-55-61,genetic_population,303.0,True,434.7180708796092,0.9230405066061592,8.142133328360462,0.9376964356159833,0.39913302597814215,0.9999544368691806
9-20-45-56-62,genetic_population,303.0,True,427.9844849085496,0.9297534139932164,8.142133328360462,0.9376137911233701,0.4016187924709776,0.9999541531058823
10-20-45-56-62,genetic_population,303.0,True,424.03691541030264,0.9239714403224062,7.98439545913795,0.9377012445688228,0.4001367517195331,0.9999543222886165
9-20-26-57-71,genetic_population,303.0,True,687.019491160338,1.3320793263747084,8.142133328360464,0.9173886894131693,0.5155650179269795,0.9999411455458987
20-23-36-45-46,genetic_population,303.0,True,1806.0040822699607,3.332589818188934,11.581189156836977,0.7098979727391816,1.2694881160074956,0.999855081265296
16-37-45-57-61,genetic_population,303.0,True,464.1287933663967,0.9687787440808282,6.2031769442009566,0.9300588473270514,0.42353298116596066,0.9999516514861683
10-20-45-57-60,genetic_population,303.0,True,1507.899855798416,2.6583670335175533,13.73521427934329,0.593917899431317,0.7836850430418824,0.9999105382370956
18-25-38-45-57,genetic_population,303.0,True,734.1097983201499,1.3764623393007647,7.928497862764888,0.909935491090977,0.5332772536586671,0.9999391236011805
15-37-56-71-73,genetic_population,303.0,True,710.5030922508645,1.3604012706170487,7.788876516753934,0.9115325218643103,0.5328204059380448,0.9999391757527468
9-16-45-55-62,genetic_population,303.0,True,438.05997927218897,0.9516283753816747,8.142133328360462,0.9372370523455609,0.40690219482159456,0.9999535499777601
9-20-43-57-62,genetic_population,303.0,True,430.34933428003376,0.9343498388904645,8.142133328360464,0.9374894590711538,0.4029121699393695,0.9999540054600525
5-10-13-45-62,genetic_population,303.0,True,715.6191018000461,1.3201247446606947,9.311650260852147,0.8835443683808117,0.7945981768428414,0.9999092924455659
10-12-17-56-71,genetic_population,303.0,True,838.4935293131595,1.6090857910293186,9.573037859708197,0.9061989635088812,0.5761720771239559,0.9999342269318352
12-17-42-57-71,genetic_population,303.0,True,852.181437859448,1.6226186003744818,9.573037859708197,0.9024893778731531,0.5844890035897783,0.9999332775110057
7-9-19-45-62,genetic_population,303.0,True,619.9948982687896,1.167728511045065,9.07196174019872,0.8950773464473438,0.7117571989755227,0.9999187491781991
10-14-45-54-63,genetic_population,303.0,True,450.14250142280923,0.9772877705880465,8.092969573794846,0.9360052520903028,0.41038853200385594,0.9999531519940635
9-19-57-60-71,genetic_population,303.0,True,1505.6346204638894,2.655492478817734,13.893129200843502,0.5948271260783958,0.7833933970203335,0.9999105715300205
10-20-44-56-61,genetic_population,303.0,True,425.9652625921498,0.9174437634617537,7.98439545913795,0.9377806850949258,0.3981312945312991,0.9999545512220854
9-18-43-57-61,genetic_population,303.0,True,428.29924630440405,0.9230405066061591,8.142133328360458,0.9376964356159831,0.39913302597814215,0.9999544368691806
10-20-21-44-56,genetic_population,303.0,True,759.4154933050268,1.412327441924767,8.094547534985058,0.9135804438079385,0.5374475626116271,0.9999386475385147
9-14-45-57-63,genetic_population,303.0,True,438.1133623625167,0.9671970633206171,8.142133328360464,0.936969001079295,0.4112249785630084,0.9999530565092964
17-42-44-57-61,genetic_population,303.0,True,455.23572743468173,0.9609413724153543,6.2031769442009566,0.9302824176127843,0.4210597233954857,0.9999519338215302
13-39-45-54-62,genetic_population,303.0,True,481.2881014605613,1.011154176548224,6.362744196784904,0.9286928936398586,0.4313957236496363,0.9999507539128254
10-12-14-43-57,genetic_population,303.0,True,933.6376715396043,1.760342216870603,9.963977628538869,0.8999550500110562,0.6144452686372383,0.9999298578460459
10-17-45-56-62,genetic_population,303.0,True,428.02960181664093,0.9348174476071641,7.98439545913795,0.9375144203264262,0.4025382982425408,0.99995404813947
20-42-56-62-71,genetic_population,303.0,True,449.2965158378132,0.9510719352876472,6.362744196784904,0.9306177176841498,0.4179841154115434,0.999952284918332
9-20-44-57-61,genetic_population,303.0,True,426.82918392810336,0.9232243212528995,8.142133328360462,0.9376932704819558,0.3996133352827436,0.9999543820393513
19-42-43-54-62,genetic_population,303.0,True,468.4584860063874,0.9759545224153692,6.362744196784904,0.9293209856361739,0.4215914287700397,0.9999518731245697
13-40-43-57-63,genetic_population,303.0,True,472.8998123953036,1.006390431636575,6.362744196784904,0.9295734577356394,0.4327555588456171,0.9999505986804971
10-15-45-46-62,genetic_population,303.0,True,1353.001404121163,2.6761971866146075,12.287967468115355,0.7579804541296838,1.100854006575832,0.9998743317344092
10-14-23-44-58,genetic_population,303.0,True,752.7293097662233,1.4473669766826534,8.068119208775842,0.9132400219066049,0.5444487991751675,0.9999378483105964
10-17-45-57-62,genetic_population,303.0,True,424.771921305986,0.9348174476071638,7.984395459137948,0.9375144203264262,0.4025382982425408,0.99995404813947
9-16-44-58-62,genetic_population,303.0,True,432.65488615937454,0.9562248002789222,8.142133328360462,0.9371127202933446,0.40819557228998643,0.9999534023319304
16-42-54-62-71,genetic_population,303.0,True,467.4509808097849,0.9888081965297104,6.362744196784904,0.9291908024456816,0.42476838548847445,0.9999515104582776
10-17-45-49-62,genetic_population,303.0,True,984.6307801107288,2.0106929271399197,10.20172107158661,0.7946543049332255,0.9151193564202665,0.9998955343200433
9-20-45-58-60,genetic_population,303.0,True,1518.7248089264435,2.674237356186299,13.893129200843502,0.5912747495377173,0.7851670837933269,0.9999103690543615
10-20-44-63-72,genetic_population,303.0,True,724.995414981747,1.5185209155784323,8.443950444749769,0.8570334828633314,0.7102369193152227,0.9999189227261056
9-20-57-59-71,genetic_population,303.0,True,1508.3962075454479,2.6555037180199066,13.893129200843502,0.5948542459768775,0.783873706324935,0.9999105167001913
9-20-43-57-64,genetic_population,303.0,True,619.5570480553422,1.2299910826233826,8.142133328360464,0.9225784333157225,0.4912625321814047,0.9999439198022624
20-41-45-58-62,genetic_population,303.0,True,447.82773937180957,0.9556683601848945,6.362744196784904,0.9304933856319337,0.4192774928799353,0.9999521372725023
13-35-45-57-61,genetic_population,303.0,True,483.5296415899255,1.0086100804566964,6.2031769442009566,0.9292703289864125,0.4347212498509535,0.9999503742865467
10-16-57-62-71,genetic_population,303.0,True,423.35605151009963,0.9412499768136162,7.984395459137948,0.9374488378432299,0.40412677660175805,0.999953866806324
17-42-43-57-61,genetic_population,303.0,True,456.0811684992012,0.9609413724153543,6.2031769442009566,0.9302824176127843,0.4210597233954857,0.9999519338215302
20-39-44-56-61,genetic_population,303.0,True,459.2600947542837,0.9508237869474546,6.2031769442009566,0.9303875563257027,0.4191890445192326,0.9999521473693471
9-15-57-62-71,genetic_population,303.0,True,429.765864115289,0.9553953136031014,8.142133328360462,0.9372173883327072,0.4080103638762103,0.9999534234744434
