candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
6-10-27-29-34,genetic_population,303.0,True,734.531744748125,1.5300486525970358,11.589827274390432,0.8192185871266643,0.4632477817820286,0.99994711783313
6-10-26-34-36,genetic_population,303.0,True,509.9233903960115,1.161103467238853,8.87267383740607,0.9130412794091893,0.3209063253826402,0.999963366857833
7-14-21-27-32,genetic_population,303.0,True,557.153652642783,1.3108444666573082,7.930118669064237,0.9090538696322212,0.37686729850013473,0.9999569786188927
6-10-26-30-34,genetic_population,303.0,True,600.5793166782619,1.3534173348467318,10.46186354938893,0.9140254523706492,0.40015484103014304,0.9999543202236267
7-10-12-25-36,genetic_population,303.0,True,545.4084024171652,1.2699935019058546,7.91489161159344,0.9053622200202354,0.35778005604151375,0.9999591575278491
6-12-27-32-35,genetic_population,303.0,True,551.2237632759636,1.29267936801122,8.989991154500297,0.9094095392340112,0.37822194668430603,0.999956823978689
8-12-18-25-36,genetic_population,303.0,True,790.8801679292678,1.6937434889243237,8.178529305836319,0.8703116979511627,0.5107423828237994,0.9999416960750201
5-10-14-32-33,genetic_population,303.0,True,988.8995770051799,2.0948326258113563,10.920383848713906,0.7692580335979708,0.6070014162707487,0.9999307076008823
7-8-13-27-36,genetic_population,303.0,True,526.7601191096812,1.1995847682964174,7.710711092346586,0.9079220177775511,0.3422981688118184,0.999960924866574
6-10-13-26-36,genetic_population,303.0,True,536.7525502738522,1.2461727398717535,8.87267383740607,0.907589048643874,0.35033146232128015,0.9999600078239359
10-12-32-33-37,genetic_population,303.0,True,580.8979402818752,1.2849759311612767,6.773927093602471,0.8910414064850227,0.39197672817484897,0.9999552537981535
4-6-8-12-36,genetic_population,303.0,True,582.4387733831693,1.3193837788692462,9.020021686991724,0.8973305236951583,0.38700545532365466,0.9999558212950543
7-14-21-26-32,genetic_population,303.0,True,564.6276061863985,1.3253815153031248,8.03220892868766,0.9075500638464101,0.38655405876234533,0.9999558728243422
14-18-25-35-36,genetic_population,303.0,True,662.7435971865433,1.4524257028235612,6.7204238158752165,0.8853481686478047,0.44196339621670966,0.9999495475575095
6-9-14-26-32,genetic_population,303.0,True,512.8886223602794,1.188227387192171,9.092081414123722,0.9141629706233504,0.3298970975077942,0.9999623405139831
7-12-21-26-32,genetic_population,303.0,True,558.5995116749905,1.3112464039228033,8.03220892868766,0.9074907635304891,0.3807594560891644,0.9999565343086656
3-6-10-14-36,genetic_population,303.0,True,608.2262117563313,1.4009503782156252,9.426227662505188,0.8970409131447651,0.4085668281845985,0.9999533599511204
7-10-13-27-32,genetic_population,303.0,True,508.4430301689296,1.199818474749196,7.930118669064231,0.9147731247725102,0.3370702031740701,0.9999615216663044
6-10-13-25-32,genetic_population,303.0,True,533.7989238474336,1.2435600450529354,9.194171673747151,0.9103491570152559,0.3534599158796048,0.9999596506945343
6-10-14-25-32,genetic_population,303.0,True,524.8953961958987,1.2133829991719596,9.194171673747151,0.9117215777471873,0.3446193915794607,0.999960659886806
2-5-12-21-32,genetic_population,303.0,True,2193.5550839254793,3.9545435361621584,20.38794432940215,0.5938690227754029,1.2397988458999079,0.9998584704513813
7-10-12-26-31,genetic_population,303.0,True,541.7722383115499,1.269476194616912,8.527642364273902,0.9162337160128581,0.38430736755584893,0.9999561292959411
5-14-18-35-36,genetic_population,303.0,True,1641.859030588425,3.167811663396626,14.136661283609097,0.7401580361555549,0.9273339455437103,0.9998941399605543
12-27-32-33-35,genetic_population,303.0,True,572.2098956396497,1.3075247586208285,5.784312906168094,0.899687954634999,0.38117346014300774,0.9999564870479288
6-13-21-27-32,genetic_population,303.0,True,574.0188116639908,1.3450415027765517,8.989991154500297,0.90721239555761,0.39495794302727877,0.9999549134768234
6-8-12-27-32,genetic_population,303.0,True,528.551078214201,1.2138859938613966,8.989991154500297,0.909820192515639,0.36691294883405445,0.9999581149601787
6-14-21-26-36,genetic_population,303.0,True,599.0363883490966,1.3905243044644338,8.87267383740607,0.9015106140170652,0.40992326994514966,0.9999532051061707
7-12-27-35-36,genetic_population,303.0,True,546.7472364154538,1.2778687953594103,7.71071109234658,0.906461214517325,0.35948147166326655,0.9999589633023216
7-10-12-23-36,genetic_population,303.0,True,804.4532355958124,1.6764543071238442,10.15265919054528,0.77985533635354,0.5514021159753162,0.9999370545529709
6-10-28-34-36,genetic_population,303.0,True,495.3082307352681,1.1326181566103954,8.67363667583629,0.9159552961294707,0.318532950156336,0.999963637791078
6-21-27-32-34,genetic_population,303.0,True,617.0636739351985,1.4484259708559075,8.989991154500297,0.8943359580302672,0.4158645803981725,0.9999525268743837
6-9-12-22-31,genetic_population,303.0,True,815.0807838223222,1.725066984856391,11.67776062066869,0.8070247287903669,0.5721931365524734,0.9999346811487954
7-10-13-15-28,genetic_population,303.0,True,575.8470920274957,1.3510569308787108,7.2169888465594365,0.8909613879015408,0.38034120425470047,0.9999565820543088
10-13-19-27-32,genetic_population,303.0,True,610.4008319223833,1.3412687211043255,6.0595935747499095,0.8960692928413244,0.4027211403009667,0.9999540272670889
6-26-34-35-36,genetic_population,303.0,True,606.2307471575245,1.410547675528102,8.872673837406072,0.8967335340529775,0.410183698696077,0.9999531753768611
6-8-13-22-32,genetic_population,303.0,True,865.5400166375209,1.7177467052225053,11.482575671470434,0.7566202937284411,0.5549470540502728,0.9999366498796747
10-14-19-27-36,genetic_population,303.0,True,621.3344226635185,1.3559433362533013,6.407685426695635,0.8945718441847029,0.40669568631035735,0.999953573551791
8-19-22-32-34,genetic_population,303.0,True,1384.3033071563295,2.631344009032614,10.924150031232152,0.6777553937474898,0.8962721266730893,0.9998976858302885
6-9-13-27-32,genetic_population,303.0,True,513.6957289508828,1.203189529313335,8.989991154500292,0.9139992123778732,0.3413759668868626,0.9999610301407663
10-13-20-27-32,genetic_population,303.0,True,587.6369335721785,1.3023468555723219,5.8063727930908815,0.8984812668024679,0.3846298594346061,0.9999560924817997
7-10-27-30-34,genetic_population,303.0,True,557.9716384468097,1.2855242441782737,9.333899824387428,0.9190950283192476,0.37563339468651596,0.9999571194754924
6-8-14-27-32,genetic_population,303.0,True,510.4676689306264,1.1671070331498257,8.989991154500297,0.9129980107629962,0.33036245837118206,0.9999622873905969
10-13-19-27-29,genetic_population,303.0,True,847.5340146803302,1.745175920545854,7.394075348650584,0.8026899764356555,0.530232703105648,0.9999394711526135
4-6-8-34-36,genetic_population,303.0,True,549.4958821827388,1.2379643869988861,9.020021686991724,0.9039704432429709,0.3523504199478554,0.9999597773493211
6-8-14-16-26,genetic_population,303.0,True,561.7855726875684,1.2821226789525846,8.523674681386904,0.8957811187350809,0.3555103967250078,0.9999594166213784
6-11-28-34-36,genetic_population,303.0,True,498.6711766794699,1.1434553531811853,8.673636675836297,0.9158690541002853,0.3219196177483673,0.9999632511851886
6-9-13-32-37,genetic_population,303.0,True,498.41022460848,1.1228947735774981,8.754332536079803,0.9163181659209868,0.3307077241752936,0.9999622479766923
5-7-8-32-34,genetic_population,303.0,True,571.9151231780276,1.2888099992694384,8.598580761920427,0.8965861720461727,0.4114778542718674,0.9999530276422064
6-14-21-27-32,genetic_population,303.0,True,579.9136511059759,1.3591311956441356,8.989991154500297,0.90710088589831,0.40515061077505043,0.9999537499302769
6-8-14-22-36,genetic_population,303.0,True,829.7001463692533,1.6795823456125636,11.287485779025586,0.7759279805729848,0.5472963445299173,0.9999375232483413
10-15-20-34-37,genetic_population,303.0,True,723.3362981582347,1.5445524931516919,7.680297620211251,0.856677898098098,0.4836316775023925,0.9999447909043947
6-21-26-34-36,genetic_population,303.0,True,635.0690350634375,1.4759412247428851,8.87267383740607,0.8927506864496448,0.4313473386708396,0.9999507594362248
6-9-16-27-34,genetic_population,303.0,True,545.2261886789349,1.2521467607481562,8.379238789951124,0.8985594897016671,0.3516647099585678,0.9999598556267171
4-6-8-13-32,genetic_population,303.0,True,562.1009289401638,1.2791428541467185,9.239429263709374,0.9021545391962473,0.37142749750247095,0.9999575996007417
4-8-19-31-34,genetic_population,303.0,True,1636.3974918838094,3.1663174320535905,13.987066984311646,0.7175993310297093,0.9229404363102122,0.9998946415027044
6-9-12-24-32,genetic_population,303.0,True,609.5237502414305,1.2769926885852096,9.568284474623566,0.865411106825428,0.4096854698154338,0.9999532322523041
6-10-12-15-37,genetic_population,303.0,True,564.0792682415661,1.2648493366116886,8.012521608677549,0.8930792220039234,0.355392507360912,0.9999594300790684
5-6-10-15-34,genetic_population,303.0,True,595.7083994666143,1.375693535503373,8.580427744027137,0.8863174934505714,0.38120191185196023,0.9999564838000169
7-9-13-27-31,genetic_population,303.0,True,510.6299799511677,1.1960051610419231,8.487927030636301,0.9201399737796371,0.35529271787616135,0.999959441470562
7-10-13-27-36,genetic_population,303.0,True,522.8854069074396,1.2246091620327804,7.71071109234658,0.9094615398263882,0.33993632422136144,0.9999611944835364
6-9-14-27-32,genetic_population,303.0,True,505.1167400581477,1.1738303688868381,8.989991154500292,0.915646846222926,0.3287104098946421,0.9999624759806056
7-10-16-26-34,genetic_population,303.0,True,558.6174927329996,1.2897717338664871,7.492045503107859,0.8945006306368734,0.36615955733947103,0.9999582009637741
6-27-30-34-35,genetic_population,303.0,True,806.3675730938712,1.7655510887195414,10.46186354938893,0.8789092865972843,0.4927238152195268,0.9999437529891302
6-10-13-31-37,genetic_population,303.0,True,547.5425648988296,1.2532835316385171,9.615890755637803,0.9141617610264838,0.3581952928859573,0.9999591101263828
6-10-13-28-36,genetic_population,303.0,True,522.1809849238268,1.21783378369192,8.673636675836297,0.9104851644875528,0.347958087094976,0.999960278757181
11-18-28-32-34,genetic_population,303.0,True,680.2860843508702,1.4907783409687236,6.835650355510223,0.8848618345893019,0.4630364645938769,0.9999471419560966
7-11-14-25-32,genetic_population,303.0,True,524.0449248567184,1.22212484850432,8.134299188311092,0.9116405532909692,0.34503981613603746,0.9999606118931351
7-10-13-16-37,genetic_population,303.0,True,551.0823211727127,1.2376030374802363,7.170821180046203,0.894589696633187,0.3516153868806551,0.9999598612572054
7-21-27-29-34,genetic_population,303.0,True,888.9236747705944,1.9031279956683824,10.46186354938893,0.7844442780939689,0.5410890300478467,0.9999382318458849
7-10-14-27-32,genetic_population,303.0,True,501.9399316765638,1.1762464722980768,7.930118669064231,0.9156172275817224,0.32822967887392596,0.999962530858576
4-11-19-31-34,genetic_population,303.0,True,1639.9871953527468,3.1644397160229243,13.987066984311646,0.704640526510607,0.906160788435637,0.9998965569876215
7-11-26-34-36,genetic_population,303.0,True,513.9370827337485,1.1814867673497875,7.81280135197001,0.9112757395626409,0.33256561893296677,0.9999620358882496
13-18-27-32-35,genetic_population,303.0,True,639.6766806736738,1.4078511349457892,6.117204935194554,0.891436296201452,0.42344699655361207,0.9999516613017633
7-9-25-29-34,genetic_population,303.0,True,722.4044329308476,1.5048545626909415,10.46186354938893,0.8241375391425314,0.46526944554757493,0.999946887049595
6-8-13-31-37,genetic_population,303.0,True,558.4441081118309,1.2496013529938943,9.615890755637803,0.9109529077507325,0.36199123298953856,0.999958676799887
10-13-16-26-33,genetic_population,303.0,True,592.2751698117598,1.3670261931952978,7.130661599845151,0.8878362427170866,0.39171879882639365,0.9999552832421431
2-9-13-27-36,genetic_population,303.0,True,2040.6337427778003,3.7925817996595246,20.38794432940215,0.6000993630461832,1.0798800976282847,0.9998767260162524
10-14-20-32-37,genetic_population,303.0,True,688.2142817100241,1.4359583893949117,7.680297620211251,0.8599235984624656,0.4730717425694402,0.999945996376419
15-18-21-26-34,genetic_population,303.0,True,713.9865097065403,1.5859708285933463,7.429850198440054,0.8723644883781598,0.469226642293839,0.9999464353148066
4-9-12-19-32,genetic_population,303.0,True,1548.910487727932,3.0381388055577285,13.987066984311646,0.7382471581130344,0.8840947498371023,0.9998990759417994
6-9-13-31-37,genetic_population,303.0,True,538.4735675095035,1.2297442260382894,9.615890755637803,0.9149803059282396,0.3528765972515407,0.9999597172834188
9-27-32-33-34,genetic_population,303.0,True,491.52241302329185,1.125343550809648,6.550902211336505,0.918010996671807,0.3143971576683304,0.9999641099135081
6-8-14-32-37,genetic_population,303.0,True,495.12544626643546,1.086648443546098,8.754332536079803,0.9153401470785754,0.3238024101766501,0.9999630362545461
10-20-27-34-36,genetic_population,303.0,True,644.3690450399195,1.425012307672435,7.000026883842068,0.888963003611632,0.4268354351039916,0.9999512744937096
6-8-14-36-37,genetic_population,303.0,True,505.95416242785996,1.1020351480490902,8.525190889465048,0.9110773053912169,0.32552617400983425,0.9999628394778528
6-14-27-32-35,genetic_population,303.0,True,555.5531908668054,1.3033537253226943,8.989991154500297,0.9097811526472611,0.38247767210080796,0.9999563381652853
7-10-14-25-31,genetic_population,303.0,True,520.2151255660026,1.20723153789883,8.62973262389733,0.9191694385024294,0.37076948327145226,0.9999576747165215
7-10-13-32-37,genetic_population,303.0,True,499.70267436090546,1.1335668067526365,7.832161573160887,0.915311601284123,0.32640196046250114,0.9999627395022304
6-11-24-34-36,genetic_population,303.0,True,542.2130241669839,1.1658613095995096,9.39509378293224,0.8956190336812343,0.36632582080258114,0.9999581819839266
5-7-31-34-35,genetic_population,303.0,True,685.1438422006973,1.6088596709730414,9.251528110060576,0.8881466128501332,0.45617706071736297,0.9999479249930688
6-8-16-34-37,genetic_population,303.0,True,526.626992065535,1.1531858484217914,8.09299214296512,0.9009802633334342,0.3265666265159505,0.9999627207047356
8-20-27-32-34,genetic_population,303.0,True,658.3747806593692,1.4589938470101338,7.0541419974077595,0.8862463162606694,0.44066275685906275,0.999949696032322
5-6-32-34-35,genetic_population,303.0,True,611.9694810499964,1.429851136705384,9.132195646408864,0.8929969968829063,0.4130348037430892,0.9999528499082485
7-8-17-34-37,genetic_population,303.0,True,520.344493648624,1.1320575583534302,7.291725241794749,0.9014842468363541,0.3227895060356935,0.9999631518828727
7-10-13-23-36,genetic_population,303.0,True,798.7574861682983,1.6642231747790668,10.152659190545304,0.7803528709481529,0.5444318320305266,0.999937850247485
6-8-14-26-32,genetic_population,303.0,True,518.2275987165325,1.1814669849198502,9.092081414123728,0.9115193354068911,0.3315491459843341,0.9999621519239744
6-10-17-23-34,genetic_population,303.0,True,720.5468984187271,1.5393060789159685,10.650149005266087,0.8180358247928202,0.503101159354307,0.9999425683608043
14-20-21-25-32,genetic_population,303.0,True,642.8795159597269,1.4273542052907375,6.3826901033578975,0.883160622672648,0.46110575800635756,0.9999473623563919
6-8-14-28-31,genetic_population,303.0,True,553.8428150365335,1.2666252594342113,9.615890755637803,0.9126184013525661,0.35115880837221825,0.9999599133780397
2-8-14-32-37,genetic_population,303.0,True,1977.3982826984957,3.530231533506138,20.38794432940215,0.5670189936904122,1.0768174247137645,0.9998770756364482
6-13-32-35-37,genetic_population,303.0,True,535.2040475605447,1.2108711684911144,8.754332536079803,0.9117844907955833,0.3609138114396895,0.9999587997932147
7-8-13-32-37,genetic_population,303.0,True,506.6612757182204,1.1167524879336717,7.832161573160889,0.9120022182847365,0.3207862474447999,0.9999633805653602
