candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
6-10-25-32-34,genetic_population,303.0,True,926.4928338850425,1.1479442600660141,8.457398892389872,0.9172201524837507,0.32664072825017443,0.9999627122456335
10-12-18-27-31,genetic_population,303.0,True,999.0147298542324,1.4817029464510731,6.479327910193432,0.8955981331900269,0.4531006776289181,0.9999482761783529
7-10-27-29-34,genetic_population,303.0,True,1158.829657780506,1.4775335989507699,9.03739888840394,0.8258199000801432,0.4668453677833418,0.9999467071497964
14-18-26-31-35,genetic_population,303.0,True,997.620253922427,1.501322858722012,6.355322830632587,0.8943355823376474,0.46567661706944763,0.9999468405688277
7-12-24-31-35,genetic_population,303.0,True,993.5723432913385,1.317620900439325,8.08868140712556,0.901535912492442,0.4027478408587191,0.9999540242190801
6-10-14-26-32,genetic_population,303.0,True,932.1573295112519,1.1974500254322964,8.323607002390993,0.9134325111531972,0.3349326313172501,0.9999617656813565
6-12-25-35-36,genetic_population,303.0,True,1004.5279414745968,1.3405389937793792,8.494708392034973,0.9016013815698865,0.38978338857094014,0.9999555041793868
13-18-32-35-37,genetic_population,303.0,True,1176.0065044432936,1.5831358514299714,8.125788840181956,0.8387301293471373,0.5065920800441442,0.9999421698538762
13-18-26-31-35,genetic_population,303.0,True,993.0572857372874,1.4882812425018006,6.369411459878446,0.8940283745601857,0.4602585918092809,0.9999474590648619
7-8-14-16-22,genetic_population,303.0,True,1403.916554221597,1.888563792436603,9.68014709627806,0.7473027119538789,0.5910688182130618,0.9999325263906149
21-25-32-33-34,genetic_population,303.0,True,980.2704373081543,1.4926025192304655,6.408435245511418,0.8771218214901859,0.478072484870352,0.9999454255154258
10-14-25-32-33,genetic_population,303.0,True,855.2223549685044,1.2479039275832233,6.175186989430454,0.9000970499837809,0.38950251288746446,0.9999555362428211
7-8-12-25-36,genetic_population,303.0,True,931.7579495669056,1.2493536051583614,7.613719020095262,0.9027197728818187,0.3625291978961987,0.999958615388368
14-18-26-32-35,genetic_population,303.0,True,963.510788829421,1.434643092689415,6.144496984195687,0.8855711566001394,0.46755574221619456,0.9999466260568246
7-14-25-32-35,genetic_population,303.0,True,940.7915759945495,1.3050447928910258,7.686380360349498,0.9074885425533834,0.36809861803291705,0.9999579796098136
7-10-14-16-27,genetic_population,303.0,True,914.818645036209,1.2909946383960818,7.206845081557038,0.8961042142407423,0.36276329958268705,0.9999585886644312
6-12-26-32-35,genetic_population,303.0,True,981.4634500302006,1.306421391400339,8.448694649186963,0.9071272152411806,0.37666983795276676,0.999957001160051
12-19-21-25-32,genetic_population,303.0,True,974.2533049164563,1.4446773059826679,6.3190778012628614,0.8785337376577718,0.46230526659365917,0.999947225426188
6-9-12-27-32,genetic_population,303.0,True,934.0618402016031,1.2274044006335878,8.21528024468829,0.9124201361909581,0.3552779812355472,0.999959443152827
7-17-21-25-34,genetic_population,303.0,True,1004.714370667077,1.4480964600106465,7.5800745488615116,0.8908626572816671,0.42038596694567393,0.9999520107343669
6-12-27-31-35,genetic_population,303.0,True,1041.518864068968,1.41301979498927,8.748804994319352,0.9074428304010043,0.39746618795380295,0.9999546271474938
8-12-15-18-26,genetic_population,303.0,True,1160.7574822144456,1.6650797372877877,7.706715801821408,0.8668204878600754,0.5025616284934938,0.9999426299510852
18-27-34-35-36,genetic_population,303.0,True,1003.7811750673476,1.504952161142445,6.425761120254997,0.8831087488066448,0.4516371823401511,0.9999484432440251
12-21-27-32-33,genetic_population,303.0,True,881.0146711757674,1.3569765911089646,5.684263888142189,0.8968479838752786,0.4082412137743321,0.9999533971217153
7-12-21-24-32,genetic_population,303.0,True,1075.2744585528817,1.408256032507943,7.901398146084224,0.8420657987361849,0.43351744662376096,0.9999505117070064
7-14-24-31-35,genetic_population,303.0,True,993.5185864220283,1.3183521904782718,8.08868140712556,0.9021879523042927,0.40472705857264396,0.9999537982809849
12-21-25-32-33,genetic_population,303.0,True,928.0406141675294,1.390047900362235,6.175186989430454,0.8867715658096892,0.4382230111503505,0.9999499745421061
7-10-27-32-34,genetic_population,303.0,True,852.1492315101294,1.118005283957888,7.344898915547104,0.9200662155565598,0.3134808187787203,0.9999642145184042
6-8-25-32-34,genetic_population,303.0,True,935.0248014022188,1.157540783871667,8.492288572868341,0.9148001362879906,0.3305947805022092,0.9999622608698057
12-20-26-32-35,genetic_population,303.0,True,904.8788996574219,1.3598579683217713,5.9697082026796195,0.8937564101965287,0.4487826132188471,0.9999487691080801
8-14-17-20-25,genetic_population,303.0,True,1126.9986025473302,1.5880889999317185,7.552851585649723,0.873236833848851,0.47447436279442107,0.9999458362599549
6-10-27-32-34,genetic_population,303.0,True,894.2839083296158,1.1176628022547972,8.146730128471296,0.9204083651352016,0.31576728037481183,0.9999639535068066
9-14-19-27-32,genetic_population,303.0,True,926.6139789730289,1.3610491645726062,6.112632340289224,0.8974092609836221,0.4018333989794318,0.9999541286074224
6-10-14-27-32,genetic_population,303.0,True,916.6220053581102,1.1830566020932667,8.168319541517876,0.9149158743553494,0.33374594370409805,0.999961901147979
6-9-13-25-29,genetic_population,303.0,True,1278.4152132212785,1.643504612428923,10.098146734958288,0.8103665742202867,0.4918250729783793,0.9999438555852764
6-8-12-25-29,genetic_population,303.0,True,1330.5305782898836,1.7166956452459559,10.16220888541845,0.799105699371979,0.5083472089794903,0.9999419694966918
12-18-21-25-31,genetic_population,303.0,True,1019.5344257850624,1.5326289715841945,6.566581921132405,0.8916228051124359,0.47178575407048784,0.9999461431787591
10-25-29-33-34,genetic_population,303.0,True,1067.396138187142,1.415015907728248,7.808892222515497,0.8353755823175983,0.43840169494580705,0.9999499541444126
14-18-21-25-32,genetic_population,303.0,True,1003.3972523342468,1.4909464442276832,6.3277606646312154,0.8747959246472179,0.4888527042490401,0.9999441948967752
6-12-25-30-35,genetic_population,303.0,True,1224.2096606788793,1.644577750446636,9.525741741712215,0.8921473767378002,0.4642026498608112,0.9999470088299246
7-13-25-32-35,genetic_population,303.0,True,936.6050084722104,1.294373844461695,7.696761469310575,0.9076713518127847,0.3642291177622496,0.9999584213335888
10-14-18-25-32,genetic_population,303.0,True,994.1458286688326,1.4246620669208208,6.514716365020938,0.8790438309535583,0.45779544712894726,0.9999477402457615
5-10-14-16-33,genetic_population,303.0,True,1566.8033381860519,2.14704347988134,10.296057189890085,0.7763490560741605,0.6281236100233533,0.9999282963915499
7-14-27-32-35,genetic_population,303.0,True,908.6337665193145,1.272929874543649,7.375751514108715,0.9109471732544334,0.35722517015755434,0.9999592208709865
10-13-27-33-36,genetic_population,303.0,True,842.868191616651,1.2577917666214444,5.904242994499217,0.9017477545760461,0.36120782717508154,0.9999587662297745
20-25-32-34-35,genetic_population,303.0,True,984.3779784840626,1.4785153484830826,6.420205039839963,0.8746804414469649,0.4720713964888723,0.9999461105711771
4-7-10-32-34,genetic_population,303.0,True,1040.4786561705857,1.362752856833624,8.641025541555079,0.8857495107549418,0.41943831033640305,0.9999521189143452
18-21-25-32-34,genetic_population,303.0,True,1054.8973501640362,1.5751970395801727,6.695730562938866,0.8648502181634456,0.4879796322893513,0.9999442945625241
6-8-14-25-32,genetic_population,303.0,True,952.3183598571378,1.197332165058291,8.503895064560435,0.9098151301720531,0.3412359062465447,0.9999610461294239
6-10-13-27-32,genetic_population,303.0,True,926.8043498153717,1.2132816316350912,8.193588169619693,0.9135397838717427,0.3425864680042422,0.9999608919557073
10-14-18-27-32,genetic_population,303.0,True,952.6663061586723,1.3941870802019485,6.247106998110997,0.8948363593699225,0.43271804699511485,0.9999506029626718
10-13-27-32-33,genetic_population,303.0,True,816.9070095367739,1.2334315981856017,5.635326028727452,0.905710858655895,0.3568709601334666,0.9999592613059208
3-6-8-12-32,genetic_population,303.0,True,1080.3861353855448,1.4152243527812676,9.227169440227533,0.8949673473936134,0.4644675604716381,0.9999469785889873
7-10-27-34-36,genetic_population,303.0,True,865.9578146389183,1.1534453933839188,7.266926659369238,0.913260426899456,0.31949219107872495,0.9999635282886896
6-14-21-27-32,genetic_population,303.0,True,996.9333202167751,1.3588870231355032,8.339912595501705,0.9067628162205129,0.4024118144303591,0.9999540625782614
2-5-21-31-34,genetic_population,303.0,True,3093.744673738803,3.987229368154341,18.085155215182574,0.5966264985364791,1.205812333503981,0.9998623501902393
8-27-32-33-34,genetic_population,303.0,True,819.8850353451598,1.1189792135337002,6.574082562502693,0.918415714738461,0.31465740254527436,0.9999640802051889
5-14-18-32-35,genetic_population,303.0,True,2261.1757372712245,3.1278418062686653,13.216893760545537,0.7358055141726054,0.9091394744694689,0.9998962169549692
6-13-21-25-32,genetic_population,303.0,True,1023.2957236379059,1.3749049953961758,8.65305627382866,0.9038080254396507,0.4099395854196785,0.9999532032436735
10-12-20-26-32,genetic_population,303.0,True,892.2832947915235,1.323703045319868,5.931661819701567,0.8949661181910943,0.4314940626264559,0.9999507426869148
7-8-14-27-32,genetic_population,303.0,True,875.7692115393093,1.159365058367695,7.377281682721129,0.9135041214434004,0.32758498988570145,0.9999626044532094
14-27-32-33-35,genetic_population,303.0,True,859.0202369864767,1.3190070184906872,5.635326028727452,0.8999842330442298,0.3826202170404201,0.999956321893032
14-21-26-32-33,genetic_population,303.0,True,902.5780316314933,1.3804234557950084,5.904242994499217,0.8953755071940638,0.4164958750797078,0.9999524548087808
12-25-32-33-35,genetic_population,303.0,True,901.8100350457071,1.3427963489264387,6.175186989430454,0.8919951466514343,0.4178965734946313,0.9999522949117016
8-12-23-32-33,genetic_population,303.0,True,1359.2517338837938,1.7715983230240901,9.060368116367247,0.7348944042014648,0.7044068165762879,0.9999195882629479
10-12-20-32-37,genetic_population,303.0,True,1063.9742708899585,1.4386544860259876,7.551170290907891,0.8590902261071486,0.4726394371056685,0.9999460457263578
10-14-28-32-33,genetic_population,303.0,True,787.0133859006819,1.191184972748626,5.366409062955687,0.9088446170548301,0.3387351457650416,0.9999613316043647
14-21-27-32-33,genetic_population,303.0,True,884.1282467845224,1.3693361256671626,5.635326028727452,0.8969560072582279,0.4153091874665558,0.9999525902754034
6-8-12-22-32,genetic_population,303.0,True,1379.9543236864706,1.7388532966572698,10.111664764912277,0.7553953760623375,0.5651256630292613,0.9999354879380103
7-8-14-15-28,genetic_population,303.0,True,925.8558852626098,1.3167048213955568,7.111848161475113,0.8915554593357112,0.37041919839713516,0.9999577147033794
8-19-27-32-34,genetic_population,303.0,True,1031.253710900215,1.5178553280338565,6.836229519216804,0.881189735676076,0.4622257310716421,0.9999472345055854
13-27-32-33-35,genetic_population,303.0,True,854.5700695108195,1.3091929487373997,5.635326028727452,0.9000780749478532,0.37875071676975264,0.9999567636168071
8-13-22-32-33,genetic_population,303.0,True,1472.413196153158,1.9182460167433524,9.468913476086538,0.7227577611429455,0.748128147473756,0.9999145972434391
10-12-20-27-36,genetic_population,303.0,True,893.9623623024463,1.3252298404460192,5.904242994499217,0.8949659674589491,0.3935531879539943,0.9999550738369916
9-25-32-33-34,genetic_population,303.0,True,847.6013415400333,1.1656162009754074,6.653521104976422,0.9102934592670526,0.3639778371776011,0.9999584500185871
8-14-19-27-32,genetic_population,303.0,True,1050.2704287806114,1.5564943782486917,6.897112128770697,0.8739831934017177,0.4567568453797482,0.9999478588076051
8-19-22-32-34,genetic_population,303.0,True,1924.6704106627094,2.631344009032614,10.807342070127595,0.6777553937474898,0.8962721266730893,0.9998976858302885
6-27-32-34-35,genetic_population,303.0,True,1006.8182363918427,1.3842124884297269,8.355560629819445,0.8979279404898934,0.403638894579943,0.9999539225006188
10-20-26-32-34,genetic_population,303.0,True,970.3066300541594,1.4127306507819375,6.658522765752628,0.8853127373657872,0.463543676528372,0.9999470840551908
10-13-27-30-33,genetic_population,303.0,True,851.2523013040557,1.351945561252077,5.341977822897944,0.9069947855054464,0.38486913356625674,0.9999560651674011
8-14-27-32-33,genetic_population,303.0,True,836.6684378135361,1.1583445448778151,6.574082562502692,0.9133505770286876,0.32529852828960987,0.9999628654648072
10-19-28-29-34,genetic_population,303.0,True,1357.571886982205,1.9763617213216271,7.455400532695546,0.7617525172504228,0.591246905564246,0.9999325060610087
4-10-32-33-34,genetic_population,303.0,True,1423.3170828094726,1.8923273975241925,9.387350331032936,0.7784918495828208,0.5433940240607117,0.9999379687187145
7-8-13-15-37,genetic_population,303.0,True,902.897628165355,1.2724651544396595,6.559543285132257,0.8876476216914228,0.3594551035034013,0.9999589663123855
14-16-28-33-35,genetic_population,303.0,True,926.2823608118273,1.394761143944435,6.311039853181871,0.8894262242759592,0.3920116367469234,0.9999552498131568
13-28-32-33-35,genetic_population,303.0,True,835.9937595868247,1.2959988298363978,5.366409062955687,0.9014238375030418,0.38192152266518936,0.9999564016526638
9-14-19-32-37,genetic_population,303.0,True,1140.6841057678498,1.5420933025215984,7.838479565544922,0.8497829219114617,0.5031696495914794,0.999942560542284
5-10-14-33-36,genetic_population,303.0,True,1553.5225155278408,2.1416895302807397,10.296057189890085,0.7670633314091212,0.6316826454395811,0.9999278901089681
13-21-27-33-36,genetic_population,303.0,True,902.1818060450794,1.372253201685386,5.904242994499217,0.894105906338374,0.41414656946246936,0.9999527229943536
3-14-21-32-33,genetic_population,303.0,True,2095.288948502543,2.908772019220451,12.809335169291288,0.7038689336939618,0.8874654151456961,0.9998986911626546
7-14-22-32-35,genetic_population,303.0,True,1440.638850437902,1.9025010517344785,9.790289120499397,0.7437440036592756,0.5978210470046479,0.9999317555882414
10-14-20-27-32,genetic_population,303.0,True,877.3515120912754,1.2991601180104677,5.775889077568715,0.8995835168840011,0.39156322971681734,0.9999553010011739
10-15-20-27-34,genetic_population,303.0,True,997.0512386999737,1.4452794596782983,6.9118830272725695,0.880625114659517,0.4304324946698129,0.9999508638704715
14-21-25-32-33,genetic_population,303.0,True,933.4506996259572,1.4020883688467847,6.175186989430454,0.8870703450660867,0.448207268126103,0.9999488347867436
7-10-13-26-32,genetic_population,303.0,True,891.0208905001922,1.2145516012480162,7.500743267617297,0.9132399403592126,0.3467569634362806,0.9999604158717539
2-4-10-14-32,genetic_population,303.0,True,2940.1872233622735,3.6827215803442175,17.689444404385117,0.5967573917379356,1.1557220808982183,0.9998680682556053
10-14-16-27-33,genetic_population,303.0,True,900.5229551747334,1.3170464624204952,6.582745580684703,0.8922851208361862,0.37917806143463445,0.9999567148331696
9-12-18-26-36,genetic_population,303.0,True,975.7102684578036,1.4204864995132047,6.433689912821365,0.8884897836290224,0.4399839944461003,0.9999497735166157
7-8-12-22-32,genetic_population,303.0,True,1423.180211519681,1.828066637220561,9.790289120499407,0.7428439757629057,0.5829101934203074,0.9999334577404771
8-12-27-32-33,genetic_population,303.0,True,851.598089253166,1.1915468118881105,6.59836718394171,0.910594728221279,0.33698682629301574,0.9999615311842132
10-12-19-28-31,genetic_population,303.0,True,962.8303862261213,1.4263546418771749,6.338086686884864,0.8986103995830109,0.4434381676096219,0.9999493792046108
